timestamp[ms],left_dx[um],left_dy[um],left_dt[us],right_dx[um],right_dy[um],right_dt[us],waterPin
55551,-5087.470,-8038.353,50000.000,-814.294,-657.412,50000.000,0
55601,-5296.646,-9622.117,50000.000,-4818.529,-2667.000,49999.000,0
55651,-6947.646,-9547.411,50000.000,-9166.411,-2547.470,50001.000,0
55701,-7171.764,-8277.411,50000.000,-4474.882,-463.176,50000.000,0
55751,-7119.470,-7567.706,50000.000,-89.647,-52.294,50000.000,0
55801,-7522.882,-5423.646,50000.000,-2749.176,-1531.470,50000.000,0
55851,-7888.940,-5229.412,50000.000,-3922.059,-2681.941,50000.000,0
55901,-7321.176,-8307.294,50000.000,-5027.706,-2823.882,50000.000,0
55951,-7410.823,-9218.705,50000.000,-9622.117,-2868.706,50000.000,0
56001,-9562.353,-10570.882,50000.000,-9764.059,-597.647,50000.000,0
56051,-10369.176,-11639.176,50000.000,-7052.235,-1389.529,50000.000,0
56101,-8172.823,-8740.588,50000.000,-7903.882,-3697.941,50000.000,0
56151,-9278.470,-6491.941,50000.000,-8740.588,-4870.823,50000.000,0
56201,-8934.823,-6350.000,50000.000,-8531.411,-4332.941,50000.000,0
56251,-9831.293,-7425.764,50000.000,-9024.470,-2046.941,50000.000,0
56301,-9853.705,-5326.529,50000.000,-4168.588,-171.824,50000.000,0
56351,-9353.176,-2510.117,50000.000,-1688.353,328.706,50000.000,0
56401,-8621.059,-537.882,50000.000,-1867.647,-29.882,50000.000,0
56451,-7806.764,-635.000,50000.000,-6992.470,-2039.470,50000.000,0
56501,-4601.882,-903.941,50000.000,-7515.411,-5326.529,50000.000,0
56551,-3122.706,-1120.588,50000.000,-5065.059,-6708.588,50000.000,0
56601,-2562.412,-881.529,50000.000,-2457.823,-3473.823,49999.000,0
56651,-2375.647,470.647,50000.000,-1822.823,-1957.294,50000.000,0
56701,-2159.000,926.353,50000.000,-1733.176,-3145.117,50001.000,0
56751,-1053.353,-3018.117,50000.000,-3287.059,-7941.235,49999.000,0
56801,-254.000,-6985.000,50000.000,-2308.412,-4885.764,50000.000,0
56851,-403.412,-7590.117,50000.000,-493.059,-866.588,50000.000,0
56901,-664.882,-8426.823,50000.000,-664.882,-1060.823,50000.000,0
56951,-1538.941,-8658.411,50000.000,-395.941,-403.412,50001.000,0
57001,-3593.353,-5266.764,50000.000,-268.941,-112.059,50000.000,0
57051,-4601.882,-3137.647,50000.000,-1725.706,112.059,50000.000,0
57101,-3824.941,-4646.706,50000.000,-3182.470,-388.471,50000.000,0
57151,-4482.353,-7179.235,50000.000,-1509.059,-231.588,50000.000,0
57201,-5588.000,-7806.764,50000.000,-276.412,-14.941,50000.000,0
57251,-5856.941,-9823.823,50000.000,-5356.412,-1374.588,50000.000,0
57301,-5080.000,-10563.411,50000.000,-8688.294,-4661.647,50000.000,0
57351,-4557.059,-7298.764,50000.000,-3705.412,-3018.117,50000.000,0
57401,-6574.117,-5864.411,50000.000,-2413.000,-679.823,50000.000,0
57451,-8643.470,-5924.176,50000.000,-1942.353,276.412,50000.000,0
57501,-8755.529,-5939.117,50000.000,-2980.764,933.823,50000.000,0
57551,-9808.882,-7007.411,50000.000,-3346.823,575.235,50000.000,0
57601,-7836.646,-7941.235,50000.000,-1733.176,-373.529,50000.000,0
57651,-6611.470,-9442.823,50000.000,-4459.941,-2808.941,49999.000,0
57701,-5744.882,-7470.588,50000.000,-6021.294,-4975.412,50001.000,0
57751,-5610.412,-5461.000,50000.000,-5296.646,-4303.059,49999.000,0
57801,-6656.293,-7507.940,50000.000,-5550.646,-3443.941,50000.000,0
57851,-6462.059,-7821.706,50000.000,-9831.293,-3660.588,50001.000,0
57901,-7776.882,-8015.940,50000.000,-7328.646,-1217.706,50000.000,0
57951,-8030.882,-8852.646,50000.000,-3690.470,-470.647,49999.000,0
58001,-7694.706,-9928.411,50000.000,-3541.059,-1471.706,50000.000,0
58051,-7440.706,-8523.940,50000.000,-6267.823,-3727.823,50001.000,0
58101,-6275.293,-6477.000,50000.000,-6514.353,-4527.176,50000.000,0
58151,-6155.764,-7433.235,50000.000,-7336.117,-4482.353,50000.000,0
58201,-7268.882,-9465.234,50000.000,-9719.234,-3212.353,50000.000,0
58251,-8538.882,-9891.059,50000.000,-10384.117,-694.765,50000.000,0
58301,-8628.529,-9599.705,50000.000,-5214.470,-97.118,50000.000,0
58351,-8038.353,-9584.764,50000.000,-2771.588,-941.294,50000.000,0
58401,-8665.882,-8688.294,50000.000,-9136.528,-3219.823,50000.000,0
58451,-9868.646,-6955.117,50000.000,-7366.000,-2495.176,50000.000,0
58501,-9129.059,-7515.411,50000.000,-5729.941,-1695.823,50000.000,0
58551,-9353.176,-8770.470,50000.000,-10234.705,-1613.647,50000.000,0
58601,-10122.646,-7522.882,50000.000,-11056.470,14.941,50000.000,0
58651,-11601.822,-6409.764,50000.000,-10481.234,-463.176,49999.000,0
58701,-9577.294,-5461.000,50000.000,-6790.764,-2973.294,50001.000,0
58751,-6155.764,-2764.117,50000.000,-4064.000,-3690.470,50000.000,0
58801,-5759.823,37.353,50000.000,-3683.000,-3466.353,50000.000,0
58851,-6604.000,-306.294,50000.000,-3570.941,-3399.117,50000.000,0
58901,-5483.412,-4250.765,50000.000,-2076.823,-2032.000,50000.000,0
58951,-4459.941,-5931.646,50000.000,-2226.235,-2188.882,50000.000,0
59001,-4938.059,-8568.764,50000.000,-2965.823,-3780.117,50000.000,0
59051,-5289.176,-8852.646,50000.000,-3645.647,-4093.882,50000.000,0
59101,-4527.176,-2973.294,50000.000,-3249.706,-2360.706,50000.000,0
59151,-5050.117,-373.529,50000.000,-3526.117,-2196.353,50000.000,0
59201,-3107.764,-2263.588,50000.000,-5550.646,-5894.294,50000.000,0
59251,-1763.059,-6432.176,50000.000,-5498.353,-8277.411,50000.000,0
59301,-2315.882,-8710.705,50000.000,-2913.529,-4220.882,50000.000,0
59351,-2674.470,-10399.059,50000.000,-2413.000,-1957.294,50000.000,0
59401,-3249.706,-10608.234,50000.000,-3929.529,-3137.647,50000.000,0
59451,-2487.706,-8038.353,50000.000,-2689.412,-2756.647,50000.000,0
59501,-3055.470,-7052.235,50000.000,-799.353,-1187.823,50000.000,0
59551,-2323.353,-6843.059,50000.000,-1949.823,-2831.353,50000.000,0
59601,-2457.823,-7552.764,50000.000,-1733.176,-1538.941,50000.000,0
59651,-4250.765,-8367.059,50000.000,-3458.882,-1456.765,50000.000,0
59701,-4557.059,-8128.000,50000.000,-2734.235,-1128.059,50000.000,0
59751,-3989.294,-8673.353,50000.000,-4960.470,-3630.706,50000.000,0
59801,-3055.470,-6305.176,50000.000,-2121.647,-2144.059,50000.000,0
59851,-3727.823,-4706.470,50000.000,-1001.059,-933.823,50000.000,0
59901,-3996.764,-6148.294,50000.000,-1524.000,-1060.823,49999.000,0
59951,-4833.470,-7567.706,50000.000,-5625.353,-2181.412,50001.000,0
60001,-7328.646,-5789.706,50000.000,-7649.882,-156.882,50000.000,0
60051,-9368.117,-4736.353,50000.000,-7560.235,1964.765,49999.000,0
60101,-9928.411,-4385.235,50000.000,-6566.646,1001.059,50000.000,0
60151,-8875.059,-4168.588,50000.000,-3137.647,-52.294,50001.000,0
60201,-7769.411,-3832.412,50000.000,-1143.000,-470.647,50000.000,0
60251,-6872.941,-799.353,50000.000,-3122.706,-1994.647,50000.000,0
60301,-6596.529,1919.941,50000.000,-1598.706,-1105.647,50000.000,0
60351,-6252.882,1516.529,50000.000,-1486.647,-1135.529,50000.000,0
60401,-4706.470,-171.824,50000.000,-1113.118,-1075.765,50000.000,0
60451,-4788.647,-2988.235,50000.000,-1501.588,-1785.470,50000.000,0
60501,-4288.117,-5057.588,50000.000,-1202.765,-1441.823,50000.000,0
60551,-2704.353,-5274.235,50000.000,-336.176,-478.118,50000.000,0
60601,-2517.588,-1195.294,50000.000,-926.353,-1225.176,50000.000,0
60651,-2973.294,1404.470,50000.000,-224.118,-268.941,50000.000,0
60701,-3182.470,1105.647,50000.000,-366.059,-351.118,50000.000,0
60751,-1053.353,-2502.647,50000.000,-1636.059,-4250.765,50000.000,0
60801,164.353,-6081.059,50000.000,-679.823,-1800.412,50000.000,0
60851,-567.765,-7971.117,50000.000,-1217.706,-2719.294,50000.000,0
60901,-418.353,-9793.940,50000.000,-560.294,-1277.470,50000.000,0
60951,-119.529,-9644.528,50000.000,-478.118,-1090.706,50000.000,0
61001,-351.118,-5617.882,50000.000,-1359.647,-3668.059,50000.000,0
61051,-672.353,-3772.647,50000.000,-1150.470,-2876.176,50000.000,0
61101,-82.176,-7605.058,50000.000,-769.471,-2039.470,49999.000,0
61151,-59.765,-10092.764,50000.000,-1695.823,-2719.294,50000.000,0
61201,-829.235,-10765.117,50000.000,-1718.235,-2442.882,50000.000,0
61251,-1479.176,-7732.058,50000.000,-1501.588,-1621.118,50000.000,0
61301,-941.294,-5640.294,50000.000,-1434.353,-2091.765,50000.000,0
61351,-1942.353,-5700.059,50000.000,-1486.647,-2681.941,50000.000,0
61401,-1292.412,-8777.940,50000.000,-941.294,-1262.529,50001.000,0
61451,-2510.117,-10608.234,50000.000,-2330.823,-1598.706,50000.000,0
61501,-3795.059,-10115.176,50000.000,-1994.647,-635.000,50000.000,0
61551,-4489.823,-9749.117,50000.000,-4116.294,-918.882,50000.000,0
61601,-4071.470,-9024.470,50000.000,-6155.764,-4273.176,50000.000,0
61651,-2935.941,-7560.235,50000.000,-1606.176,-1434.353,50000.000,0
61701,-3563.470,-7560.235,50000.000,-2106.706,-2017.059,50000.000,0
61751,-3488.764,-8822.764,50000.000,-1561.353,-1531.470,50000.000,0
61801,-5543.176,-10040.470,50000.000,-82.176,-37.353,50000.000,0
61851,-6297.706,-6454.588,50000.000,-1262.529,231.588,50000.000,0
61901,-6477.000,-4997.823,50000.000,-5640.294,-1307.353,50000.000,0
61951,-5647.764,-6447.117,50000.000,-9315.823,-4534.647,49999.000,0
62001,-5356.412,-5729.941,50000.000,-4713.941,-2965.823,50001.000,0
62051,-5221.941,-3750.235,50000.000,-2144.059,-1905.000,50000.000,0
62101,-5939.117,-5961.529,50000.000,-3197.412,-2345.765,50000.000,0
62151,-7171.764,-8202.705,50000.000,-799.353,-478.118,49999.000,0
62201,-8165.353,-8845.176,50000.000,-485.588,37.353,50001.000,0
62251,-8650.940,-7888.940,50000.000,-1419.412,276.412,50000.000,0
62301,-9196.294,-7575.176,50000.000,-8008.470,1150.470,50000.000,0
62351,-8546.353,-6701.117,50000.000,-11034.058,-463.176,49999.000,0
62401,-7605.058,-5319.059,50000.000,-7956.176,-2353.235,50000.000,0
62451,-7410.823,-4504.764,50000.000,-5879.353,-2696.882,50000.000,0
62501,-7575.176,-5939.117,50000.000,-2181.412,-859.118,50000.000,0
62551,-8867.588,-7672.293,50000.000,-2435.412,-545.353,50001.000,0
62601,-10047.940,-6932.706,50000.000,-4923.117,-186.765,50000.000,0
62651,-11101.293,-5901.764,50000.000,-6118.411,687.294,50000.000,0
62701,-10907.058,-5946.588,50000.000,-3742.764,-358.588,50000.000,0
62751,-8486.588,-5124.823,50000.000,-7343.588,-2465.294,50000.000,0
62801,-10070.353,-3137.647,50000.000,-9368.117,-1949.823,50000.000,0
62851,-11504.705,-2144.059,50000.000,-4646.706,-649.941,50000.000,0
62901,-10032.999,-2786.529,50000.000,-1919.941,-485.588,50000.000,0
62951,-10458.823,-5401.235,50000.000,-2457.823,-1307.353,50000.000,0
63001,-8979.646,-6021.294,50000.000,-5617.882,-2980.764,50000.000,0
63051,-10458.823,-6335.059,50000.000,-2726.764,-903.941,50000.000,0
63101,-9801.411,-5901.764,50000.000,-4123.765,-1314.823,50000.000,0
63151,-9016.999,-7231.529,50000.000,-149.412,-52.294,50000.000,0
63201,-7657.353,-7874.000,50000.000,-366.059,-224.118,50000.000,0
63251,-7448.176,-7171.764,50000.000,-1621.118,-866.588,50000.000,0
63301,-8464.176,-3877.235,50000.000,-3227.294,-1755.588,50000.000,0
63351,-7694.706,-956.235,50000.000,-2136.588,-1090.706,50000.000,0
63401,-6066.117,-1979.706,50000.000,-1292.412,-821.765,50000.000,0
63451,-5617.882,-6641.353,50000.000,-1919.941,-1292.412,50000.000,0
63501,-6648.823,-8516.470,50000.000,-6843.059,-3585.882,49999.000,0
63551,-6843.059,-9584.764,50000.000,-2375.647,-1247.588,50000.000,0
63601,-6290.235,-9547.411,50000.000,-1471.706,-1083.235,50000.000,0
63651,-5259.294,-6088.529,50000.000,-4123.765,-3092.823,50000.000,0
63701,-5670.176,-3585.882,50000.000,-4840.941,-3757.706,50000.000,0
63751,-6925.235,-5453.529,50000.000,-5005.294,-4041.588,50001.000,0
63801,-6327.588,-7874.000,50000.000,-4310.529,-2950.882,50000.000,0
63851,-7702.176,-9256.059,50000.000,-4295.588,-1516.529,50000.000,0
63901,-8001.000,-9046.882,50000.000,-5199.529,-403.412,50000.000,0
63951,-7605.058,-8740.588,50000.000,-5625.353,-2286.000,50000.000,0
64001,-7067.176,-6977.529,50000.000,-2592.294,-1277.470,50000.000,0
64051,-6626.411,-4078.941,50000.000,-2159.000,-1255.059,50000.000,0
64101,-5468.470,-2196.353,50000.000,-2405.529,-1516.529,50000.000,0
64151,-5550.646,-4654.176,50000.000,-1322.294,-1030.941,50000.000,0
64201,-6043.706,-7306.235,50000.000,-2203.823,-1322.294,50000.000,0
64251,-6887.882,-8120.529,50000.000,-3257.176,-896.471,50000.000,0
64301,-7171.764,-8538.882,50000.000,-1972.235,-156.882,50000.000,0
64351,-5946.588,-8180.293,50000.000,-9203.764,-3391.647,50000.000,0
64401,-5625.353,-8523.940,50000.000,-5087.470,-2786.529,49999.000,0
64451,-6656.293,-7597.588,50000.000,-1830.294,-1075.765,50000.000,0
64501,-6073.588,-5602.941,50000.000,-5632.823,-3907.117,50001.000,0
64551,-6215.529,-7171.764,50000.000,-7963.646,-4699.000,49999.000,0
64601,-6760.882,-8494.059,50000.000,-2338.294,-1060.823,50001.000,0
64651,-8098.117,-7649.882,50000.000,-1329.765,209.176,50000.000,0
64701,-9659.470,-6828.117,50000.000,-7246.470,388.471,49999.000,0
64751,-8658.411,-7052.235,50000.000,-10623.176,-582.706,50000.000,0
64801,-9091.705,-6633.882,50000.000,-5535.706,-851.647,50001.000,0
64851,-9383.059,-4183.529,50000.000,-5072.529,-1337.235,50000.000,0
64901,-8987.117,-3361.764,50000.000,-3556.000,-1284.941,50000.000,0
64951,-8299.823,-4684.059,50000.000,-4176.059,-2233.706,50000.000,0
65001,-8703.234,-7224.058,50000.000,-7605.058,-3937.000,50000.000,0
65051,-8740.588,-8426.823,50000.000,-9338.234,-4093.882,50000.000,0
65101,-8546.353,-9749.117,50000.000,-4982.882,-2517.588,50000.000,0
65151,-8254.999,-9129.059,50000.000,-5513.294,-2622.176,50000.000,0
65201,-10339.293,-6985.000,50000.000,-5117.353,-1389.529,50000.000,0
65251,-11347.823,-5244.353,50000.000,-7104.529,-1150.470,50000.000,0
65301,-10600.764,-6372.411,50000.000,-10047.940,-2801.470,50000.000,0
65351,-9270.999,-6357.470,50000.000,-5363.882,-2181.412,50000.000,0
65401,-8441.764,-2958.353,50000.000,-702.235,-321.235,50000.000,0
65451,-6850.529,-605.118,50000.000,-956.235,-889.000,50000.000,0
65501,-5072.529,-2457.823,50000.000,-388.471,-425.823,50000.000,0
65551,-4265.706,-3033.059,50000.000,-2017.059,-2480.235,50000.000,0
65601,-4078.941,-343.647,50000.000,-3593.353,-2540.000,50000.000,0
65651,-5042.646,537.882,50000.000,-4728.882,-537.882,49999.000,0
65701,-4474.882,336.176,50000.000,-485.588,29.882,50000.000,0
65751,-1651.000,-3354.294,50000.000,-29.882,-149.412,50000.000,0
65801,-328.706,-8792.882,50000.000,-1016.000,-2248.647,50001.000,0
65851,-784.412,-10047.940,50000.000,-1456.765,-3167.529,50000.000,0
65901,-851.647,-10219.764,50000.000,-1718.235,-3040.529,50000.000,0
65951,-1195.294,-7582.646,50000.000,-2398.059,-4646.706,50000.000,0
66001,-1426.882,-5378.823,50000.000,-1703.294,-4220.882,50000.000,0
66051,-1591.235,-8120.529,50000.000,-1352.176,-2114.176,50000.000,0
66101,-1344.706,-9988.176,50000.000,-2764.117,-2076.823,50000.000,0
66151,-1890.059,-10070.353,50000.000,-3929.529,-2525.059,50000.000,0
66201,-2861.235,-9510.059,50000.000,-3668.059,-3339.353,50000.000,0
66251,-2427.941,-7388.411,50000.000,-1905.000,-2099.235,50000.000,0
66301,-3548.529,-8142.940,50000.000,-1135.529,-1150.470,50000.000,0
66351,-4669.117,-11146.117,50000.000,-1606.176,-515.471,50000.000,0
66401,-6589.059,-10152.528,50000.000,-2278.529,224.118,50000.000,0
66451,-6738.470,-8187.764,50000.000,-2181.412,-508.000,50000.000,0
66501,-6312.646,-7784.353,50000.000,-5236.882,-2136.588,50000.000,0
66551,-5281.706,-6402.293,50000.000,-3175.000,-2510.117,50000.000,0
66601,-4542.117,-5916.706,50000.000,-2965.823,-2906.059,50000.000,0
66651,-4938.059,-8120.529,50000.000,-1957.294,-1419.412,50000.000,0
66701,-5386.294,-8972.176,50000.000,-1665.941,-612.588,50000.000,0
66751,-6200.588,-8673.353,50000.000,-268.941,7.471,50000.000,0
66801,-6290.235,-8240.059,50000.000,-3062.941,-1068.294,49999.000,0
66851,-6895.353,-7007.411,50000.000,-4176.059,-1695.823,50000.000,0
66901,-8075.706,-5378.823,50000.000,-2293.470,-926.353,50000.000,0
66951,-7014.882,-5192.059,50000.000,-8015.940,-3182.470,50001.000,0
67001,-6925.235,-7239.000,50000.000,-7500.470,-2659.529,49999.000,0
67051,-7754.470,-7799.293,50000.000,-1860.176,-418.353,50000.000,0
67101,-8845.176,-7993.529,50000.000,-6163.235,1255.059,50001.000,0
67151,-8157.882,-8038.353,50000.000,-9950.823,-874.059,50000.000,0
67201,-6364.941,-8830.234,50000.000,-10257.117,-5602.941,50000.000,0
67251,-4676.588,-9300.882,50000.000,-7978.588,-7537.823,50000.000,0
67301,-4564.529,-10750.176,50000.000,-3869.764,-3922.059,50000.000,0
67351,-5961.529,-11908.117,50000.000,-7283.823,-3115.235,50000.000,0
67401,-6364.941,-9181.353,50000.000,-8934.823,-866.588,49999.000,0
67451,-8045.823,-9330.764,50000.000,-5453.529,-1105.647,50000.000,0
67501,-7373.470,-8718.176,50000.000,-5729.941,-2935.941,50000.000,0
67551,-6618.941,-7373.470,50000.000,-7134.411,-4422.588,50001.000,0
67601,-6999.941,-8337.176,50000.000,-7747.000,-3272.117,50000.000,0
67651,-8240.059,-9547.411,50000.000,-6559.176,-1135.529,50000.000,0
67701,-8650.940,-8135.470,50000.000,-3257.176,343.647,50000.000,0
67751,-8083.176,-6992.470,50000.000,-9786.470,-1561.353,50000.000,0
67801,-6805.706,-5072.529,50000.000,-5595.470,-2032.000,50000.000,0
67851,-7806.764,-1008.529,50000.000,-4631.764,-1718.235,50000.000,0
67901,-8367.059,366.059,50000.000,-2629.647,-911.412,50000.000,0
67951,-6895.353,104.588,50000.000,-2405.529,-769.471,50000.000,0
68001,-6678.706,1576.294,50000.000,-2196.353,-448.235,50000.000,0
68051,-7455.646,3152.588,50000.000,-2517.588,29.882,50000.000,0
68101,-6887.882,388.471,50000.000,-2838.823,74.706,50000.000,0
68151,-5065.059,-4019.176,50000.000,-1053.353,-448.235,50000.000,0
68201,-5266.764,-5326.529,50000.000,-2353.235,-806.823,50000.000,0
68251,-6484.470,-4146.176,50000.000,-2502.647,179.294,49999.000,0
68301,-6110.941,-3511.176,50000.000,-2293.470,903.941,50001.000,0
68351,-4915.646,-3795.059,50000.000,-104.588,52.294,50000.000,0
68401,-4123.765,-3279.588,50000.000,-575.235,463.176,50000.000,0
68451,-3944.470,-2831.353,50000.000,-1494.118,1016.000,50000.000,0
68501,-2988.235,-2159.000,50000.000,-470.647,254.000,50000.000,0
68551,-1792.941,-1695.823,50000.000,0.000,0.000,50000.000,0
68601,-821.765,-702.235,50000.000,0.000,0.000,50000.000,0
68651,-112.059,74.706,50000.000,-44.824,-575.235,50000.000,0
68701,395.941,627.529,50000.000,-29.882,-373.529,50000.000,0
68751,1045.882,1658.470,50000.000,112.059,-1329.765,50000.000,0
68801,1060.823,2472.765,50000.000,545.353,-2159.000,50000.000,0
68851,1740.647,1837.765,50000.000,448.235,-851.647,50000.000,0
68901,2816.412,-3092.823,50000.000,112.059,-649.941,50000.000,0
68951,3204.882,-7052.235,50000.000,104.588,-2659.529,50000.000,0
69001,2196.353,-8247.529,50000.000,-164.353,-2562.412,50000.000,0
69051,1718.235,-8098.117,50000.000,141.941,-1568.823,50000.000,0
69101,2569.882,-8695.764,50000.000,104.588,-881.529,50000.000,0
69151,1905.000,-6514.353,50000.000,530.412,-1277.470,50000.000,0
69201,1195.294,-4908.176,50000.000,22.412,-1157.941,50000.000,0
69251,1367.118,-6708.588,50000.000,-119.529,-679.823,50000.000,0
69301,268.941,-7859.058,50000.000,-381.000,0.000,50000.000,0
69351,-1068.294,-4766.235,50000.000,-926.353,806.823,50000.000,0
69401,-1763.059,-5169.646,50000.000,-911.412,836.706,49999.000,0
69451,-1621.118,-8008.470,50000.000,-1083.235,-366.059,50000.000,0
69501,-1763.059,-8083.176,50000.000,-2681.941,-1994.647,50001.000,0
69551,-1964.765,-7679.764,50000.000,-1770.529,-1800.412,50000.000,1
69601,-2711.823,-7926.293,50000.000,-2943.412,-1389.529,50000.000,1
69651,-5416.176,-6252.882,50000.000,-4833.470,1441.823,50000.000,0
69701,-7351.058,-4228.353,50000.000,-4340.412,2159.000,50000.000,0
69751,-7253.941,-4108.823,50000.000,-1479.176,358.588,50000.000,0
69801,-7134.411,-5707.529,50000.000,-127.000,-7.471,50000.000,0
69851,-6678.706,-6387.353,50000.000,-381.000,-82.176,50000.000,0
69901,-6656.293,-6051.176,50000.000,-4176.059,-2017.059,50000.000,0
69951,-6275.293,-5296.646,50000.000,-2973.294,-1905.000,50000.000,0
70001,-6581.588,-7231.529,50000.000,-724.647,-440.765,50000.000,0
70051,-6648.823,-8381.999,50000.000,-597.647,-313.765,50000.000,0
70101,-7059.706,-8001.000,50000.000,-388.471,0.000,50000.000,0
70151,-6656.293,-8128.000,50000.000,-1875.118,-433.294,49999.000,0
70201,-5565.588,-9599.705,50000.000,-7433.235,-3772.647,50001.000,0
70251,-4781.176,-10242.176,50000.000,-1852.706,-1479.176,50000.000,0
70301,-6589.059,-11168.528,50000.000,-1113.118,-724.647,49999.000,0
70351,-7037.293,-10712.823,50000.000,-1038.412,-276.412,50001.000,0
70401,-7844.117,-8247.529,50000.000,-1299.882,209.176,50000.000,0
70451,-9913.470,-8030.882,50000.000,-3615.764,224.118,50000.000,0
70501,-9293.411,-7941.235,50000.000,-7395.882,-186.765,50000.000,0
70551,-8479.117,-5266.764,50000.000,-3018.117,7.471,49999.000,0
70601,-10974.293,-4288.117,50000.000,-6701.117,-239.059,50000.000,0
70651,-11392.646,-6327.588,50000.000,-7739.529,-881.529,50000.000,0
70701,-9622.117,-7971.117,50000.000,-4273.176,-590.176,50000.000,0
70751,-9958.293,-8471.646,50000.000,-5251.823,-859.118,50001.000,0
70801,-11220.823,-10055.411,50000.000,-8486.588,-1008.529,50000.000,0
70851,-11123.705,-10354.234,50000.000,-6895.353,-1479.176,50000.000,0
70901,-9383.059,-7313.706,50000.000,-4848.412,-1964.765,50000.000,0
70951,-10854.764,-6036.235,50000.000,-3376.706,-1740.647,50000.000,0
71001,-10809.940,-7156.823,50000.000,-7336.117,-3675.529,50000.000,0
71051,-11556.999,-9569.823,50000.000,-2248.647,-395.941,50000.000,0
71101,-12401.176,-9853.705,50000.000,-4848.412,127.000,50000.000,0
71151,-11758.705,-9226.176,50000.000,-8344.646,-1217.706,50000.000,0
71201,-10869.705,-9607.176,50000.000,-9502.588,-3354.294,50000.000,0
71251,-9300.882,-7448.176,50000.000,-1329.765,-791.882,50000.000,0
71301,-8352.117,-6985.000,50000.000,-1083.235,-732.118,50000.000,0
71351,-9226.176,-9644.528,50000.000,-1987.176,-903.941,50000.000,0
71401,-9554.882,-10070.353,50000.000,-4639.235,-1434.353,50000.000,0
71451,-10921.999,-11280.588,50000.000,-1023.471,-268.941,50000.000,0
71501,-10399.059,-10735.234,50000.000,-2554.941,-1247.588,50000.000,0
71551,-8979.646,-8150.411,50000.000,-7029.823,-3369.235,50000.000,0
71601,-9480.176,-6641.353,50000.000,-8292.353,-4243.294,49999.000,0
71651,-9965.764,-8434.294,50000.000,-5961.529,-3055.470,50001.000,0
71701,-10847.293,-9764.059,50000.000,-2980.764,-806.823,50000.000,0
71751,-10824.882,-9009.528,50000.000,-2928.470,14.941,50000.000,0
71801,-11452.411,-8875.059,50000.000,-2114.176,-395.941,50000.000,0
71851,-10100.234,-8299.823,50000.000,-7313.706,-2323.353,50000.000,0
71901,-10548.470,-6484.470,50000.000,-2091.765,-859.118,49999.000,0
71951,-8269.940,-3578.412,50000.000,-1852.706,-1038.412,50001.000,0
72001,-7209.117,-4198.470,50000.000,-769.471,-478.118,50000.000,0
72051,-7313.706,-6372.411,50000.000,-1090.706,-440.765,50000.000,0
72101,-8785.411,-8576.234,50000.000,-560.294,-194.235,50000.000,0
72151,-9218.705,-9539.940,50000.000,-1755.588,-119.529,50000.000,0
72201,-8621.059,-9420.411,50000.000,-5879.353,-1284.941,50000.000,0
72251,-6970.059,-6962.588,50000.000,-10428.940,-5281.706,50000.000,0
72301,-6110.941,-5020.235,50000.000,-8240.059,-5386.294,50000.000,0
72351,-5655.235,-4310.529,50000.000,-6648.823,-5685.117,50000.000,0
72401,-5132.294,-6125.882,50000.000,-5632.823,-4833.470,50000.000,0
72451,-6155.764,-7470.588,50000.000,-4953.000,-2622.176,50000.000,0
72501,-6394.823,-8389.470,50000.000,-3346.823,-1456.765,50000.000,0
72551,-6417.235,-10376.646,50000.000,-2173.941,-1060.823,50000.000,0
72601,-4758.764,-7082.117,50000.000,-2308.412,-2024.529,49999.000,0
72651,-4220.882,-4415.117,50000.000,-3974.353,-3772.647,50000.000,0
72701,-4512.235,-2973.294,50000.000,-4676.588,-5020.235,50001.000,0
72751,-4049.059,-4646.706,50000.000,-4101.353,-5169.646,50000.000,0
72801,-4347.882,-7291.293,50000.000,-4191.000,-3832.412,50000.000,0
72851,-4863.353,-8822.764,50000.000,-1845.235,-1621.118,50000.000,0
72901,-3466.353,-10757.646,50000.000,-1187.823,-1434.353,50000.000,0
72951,-3040.529,-9278.470,50000.000,-2525.059,-3458.882,50000.000,0
73001,-2808.941,-4370.294,50000.000,-2241.176,-3787.588,50000.000,0
73051,-2846.294,-3630.706,50000.000,-1852.706,-2906.059,50000.000,0
73101,-2853.764,-6880.411,50000.000,-1695.823,-1770.529,50000.000,0
73151,-4161.117,-8927.353,50000.000,-5005.294,-3130.176,49999.000,0
73201,-4639.235,-9786.470,50000.000,-4706.470,-1860.176,50001.000,0
73251,-5550.646,-9248.588,50000.000,-6230.470,-2039.470,50000.000,0
73301,-5901.764,-7306.235,50000.000,-5580.529,-1905.000,50000.000,0
73351,-6626.411,-5117.353,50000.000,-6955.117,-1165.412,50000.000,0
73401,-6626.411,-3884.706,50000.000,-4863.353,-1038.412,50000.000,0
73451,-5565.588,-5401.235,50000.000,-2457.823,-1217.706,50000.000,0
73501,-5386.294,-8090.646,50000.000,-5610.412,-2667.000,50000.000,0
73551,-6379.882,-8949.764,50000.000,-7545.293,-2420.470,50000.000,0
73601,-6880.411,-7261.411,50000.000,-8030.882,-478.118,50000.000,0
73651,-7657.353,-6656.293,50000.000,-3974.353,-149.412,50000.000,0
73701,-6058.646,-5670.176,50000.000,-1748.118,-933.823,50000.000,0
73751,-5020.235,-4445.000,50000.000,-4542.117,-3346.823,49999.000,0
