timestamp[ms],left_dx[um],left_dy[um],left_dt[us],right_dx[um],right_dy[um],right_dt[us],waterPin
25851,-44.824,-74.706,50000.000,0.000,0.000,50000.000,0
25901,-59.765,-104.588,50000.000,0.000,0.000,50000.000,0
25951,-29.882,7.471,50000.000,0.000,0.000,50000.000,0
26001,22.412,14.941,50000.000,0.000,0.000,50000.000,0
26051,14.941,-14.941,50000.000,0.000,0.000,50000.000,0
26101,-14.941,-7.471,50000.000,0.000,0.000,50000.000,0
26151,-7.471,7.471,50000.000,0.000,0.000,50000.000,0
26201,7.471,14.941,50000.000,7.471,7.471,50000.000,0
26251,7.471,-7.471,50000.000,0.000,0.000,50000.000,0
26301,-44.824,-59.765,50000.000,-14.941,-7.471,50000.000,0
26351,-44.824,-22.412,50000.000,-14.941,-14.941,50000.000,0
26401,44.824,67.235,50000.000,-7.471,0.000,50000.000,0
26451,89.647,89.647,50000.000,0.000,0.000,50000.000,0
26501,22.412,37.353,50000.000,0.000,-7.471,50000.000,0
26551,-14.941,14.941,50000.000,0.000,0.000,50000.000,0
26601,14.941,22.412,50000.000,0.000,0.000,50000.000,0
26651,14.941,-7.471,50000.000,0.000,0.000,50000.000,0
26701,-7.471,-22.412,50000.000,0.000,0.000,50000.000,0
26751,-74.706,-134.471,50000.000,0.000,0.000,50000.000,0
26801,-67.235,7.471,50000.000,0.000,0.000,50000.000,0
26851,52.294,67.235,50000.000,0.000,14.941,50000.000,0
26901,82.176,14.941,50000.000,7.471,7.471,50000.000,0
26951,0.000,-7.471,50000.000,0.000,0.000,50000.000,0
27001,-37.353,22.412,50000.000,0.000,0.000,50000.000,0
27051,7.471,0.000,50000.000,0.000,0.000,50000.000,0
27101,7.471,-82.176,50000.000,7.471,-14.941,50000.000,0
27151,-52.294,59.765,50000.000,0.000,0.000,50000.000,0
27201,67.235,179.294,50000.000,0.000,0.000,50000.000,0
27251,119.529,-7.471,50000.000,0.000,0.000,50000.000,0
27301,0.000,-14.941,50000.000,0.000,0.000,50000.000,0
27351,0.000,59.765,50000.000,0.000,0.000,50000.000,0
27401,74.706,44.824,50000.000,0.000,0.000,50000.000,0
27451,59.765,-82.176,50000.000,0.000,0.000,50000.000,0
27501,-29.882,-22.412,50000.000,-37.353,52.294,50000.000,0
27551,14.941,44.824,50000.000,37.353,29.882,50000.000,0
27601,104.588,74.706,50000.000,127.000,-14.941,50000.000,0
27651,37.353,44.824,50000.000,59.765,-7.471,50000.000,0
27701,22.412,44.824,50000.000,29.882,-22.412,50000.000,0
27751,-67.235,-82.176,50000.000,7.471,0.000,50000.000,0
27801,-44.824,-97.118,50000.000,-7.471,-7.471,50000.000,0
27851,-97.118,-82.176,50000.000,-127.000,-22.412,50000.000,0
27901,14.941,82.176,50000.000,37.353,-22.412,50000.000,0
27951,112.059,119.529,50000.000,186.765,0.000,50000.000,0
28001,37.353,-7.471,50000.000,29.882,-22.412,50000.000,0
28051,-29.882,-22.412,50000.000,-97.118,-44.824,50000.000,0
28101,0.000,22.412,50000.000,0.000,-14.941,50000.000,0
28151,67.235,59.765,50000.000,104.588,-7.471,50000.000,0
28201,29.882,14.941,50000.000,29.882,-14.941,50000.000,0
28251,22.412,67.235,50000.000,22.412,-14.941,50000.000,0
28301,74.706,89.647,50000.000,104.588,-14.941,50000.000,0
28351,44.824,29.882,50000.000,59.765,0.000,50000.000,0
28401,-14.941,-22.412,50000.000,-44.824,0.000,50000.000,0
28451,-52.294,-37.353,50000.000,-112.059,-14.941,50000.000,0
28501,22.412,52.294,50000.000,14.941,0.000,50000.000,0
28551,74.706,67.235,50000.000,97.118,0.000,50000.000,0
28601,0.000,0.000,50000.000,29.882,0.000,50000.000,0
28651,-52.294,-82.176,50000.000,-112.059,-14.941,50000.000,0
28701,-59.765,-67.235,50000.000,-112.059,-7.471,50000.000,0
28751,44.824,59.765,50000.000,59.765,0.000,50000.000,0
28801,74.706,89.647,50000.000,156.882,0.000,50000.000,0
28851,29.882,14.941,50000.000,44.824,7.471,50000.000,0
28901,-59.765,-52.294,50000.000,-89.647,-14.941,50000.000,0
28951,-67.235,-29.882,50000.000,-104.588,0.000,50000.000,0
29001,22.412,37.353,50000.000,44.824,-7.471,50000.000,0
29051,67.235,52.294,50000.000,89.647,0.000,50000.000,0
29101,7.471,-37.353,50000.000,-22.412,0.000,50000.000,0
29151,-82.176,-89.647,50000.000,-179.294,-7.471,50000.000,0
29201,-7.471,37.353,50000.000,-29.882,0.000,50000.000,0
29251,97.118,112.059,50000.000,134.471,0.000,50000.000,0
29301,44.824,-7.471,50000.000,59.765,0.000,50000.000,0
29351,-59.765,-59.765,50000.000,-104.588,0.000,50000.000,0
29401,-37.353,7.471,50000.000,-67.235,-14.941,50000.000,0
29451,67.235,82.176,50000.000,141.941,7.471,50000.000,0
29501,67.235,22.412,50000.000,89.647,7.471,50000.000,0
29551,-22.412,-44.824,50000.000,-74.706,0.000,50000.000,0
29601,-67.235,-37.353,50000.000,-134.471,-7.471,50000.000,0
29651,7.471,52.294,50000.000,29.882,0.000,50000.000,0
29701,67.235,52.294,50000.000,141.941,14.941,50000.000,0
29751,0.000,-29.882,50000.000,29.882,0.000,50000.000,0
29801,-104.588,-149.412,50000.000,-82.176,7.471,50000.000,0
29851,-52.294,0.000,50000.000,-67.235,7.471,50000.000,0
29901,97.118,134.471,50000.000,89.647,-7.471,50000.000,0
29951,112.059,97.118,50000.000,179.294,-7.471,50000.000,0
30001,-37.353,-67.235,50000.000,-29.882,-7.471,50000.000,0
30051,-82.176,-7.471,50000.000,-82.176,29.882,50000.000,0
30101,14.941,44.824,50000.000,119.529,67.235,50000.000,0
30151,29.882,-14.941,50000.000,112.059,0.000,50000.000,0
30201,7.471,44.824,50000.000,7.471,0.000,50000.000,0
30251,44.824,74.706,50000.000,44.824,-14.941,50000.000,0
30301,7.471,-52.294,50000.000,7.471,-22.412,50000.000,0
30351,-104.588,-194.235,50000.000,-194.235,-22.412,50000.000,0
30401,-89.647,-52.294,50000.000,-104.588,22.412,50000.000,0
30451,29.882,22.412,50000.000,74.706,44.824,50000.000,0
30501,44.824,171.824,50000.000,59.765,14.941,50000.000,0
30551,104.588,149.412,50000.000,171.824,-44.824,50000.000,0
30601,52.294,-7.471,50000.000,119.529,-59.765,50000.000,0
30651,-29.882,-74.706,50000.000,-82.176,-7.471,50000.000,0
30701,-29.882,0.000,50000.000,-52.294,-14.941,50000.000,0
30751,22.412,0.000,50000.000,67.235,-7.471,50000.000,0
30801,-29.882,-134.471,50000.000,-37.353,-29.882,50000.000,0
30851,-127.000,-141.941,50000.000,-239.059,-22.412,50000.000,0
30901,-29.882,0.000,50000.000,-29.882,-29.882,50000.000,0
30951,89.647,97.118,50000.000,179.294,14.941,50000.000,0
31001,59.765,52.294,50000.000,141.941,0.000,50000.000,0
31051,-7.471,-29.882,50000.000,-44.824,-14.941,50000.000,0
31101,-52.294,-14.941,50000.000,-119.529,-14.941,50000.000,0
31151,0.000,14.941,50000.000,37.353,0.000,50000.000,0
31201,37.353,29.882,50000.000,89.647,0.000,50000.000,0
31251,0.000,0.000,50000.000,7.471,0.000,50000.000,0
31301,-37.353,-44.824,50000.000,-74.706,-7.471,50000.000,0
31351,-7.471,22.412,50000.000,-52.294,7.471,50000.000,0
31401,59.765,194.235,50000.000,97.118,89.647,50000.000,0
31451,149.412,231.588,50000.000,283.882,149.412,50000.000,0
31501,44.824,0.000,50000.000,119.529,14.941,50000.000,0
31551,-104.588,14.941,50000.000,-82.176,134.471,50000.000,0
31601,-7.471,186.765,50000.000,29.882,164.353,50000.000,0
31651,74.706,-97.118,50000.000,119.529,-74.706,50000.000,0
31701,-89.647,-22.412,50000.000,-44.824,22.412,50000.000,0
31751,7.471,112.059,50000.000,74.706,-14.941,50000.000,0
31801,186.765,0.000,50000.000,328.706,-261.471,50000.000,0
31851,67.235,-134.471,50000.000,14.941,-276.412,50000.000,0
31901,-14.941,37.353,50000.000,-52.294,7.471,50000.000,0
31951,104.588,119.529,50000.000,164.353,-67.235,50000.000,0
32001,127.000,-44.824,50000.000,156.882,-141.941,50000.000,0
32051,-74.706,-381.000,50000.000,-171.824,-89.647,50000.000,0
32101,-127.000,-141.941,50000.000,-321.235,14.941,50000.000,0
32151,22.412,59.765,50000.000,22.412,-22.412,50000.000,0
32201,149.412,149.412,50000.000,306.294,22.412,50000.000,0
32251,112.059,134.471,50000.000,141.941,7.471,50000.000,0
32301,-44.824,-82.176,50000.000,-97.118,-22.412,50000.000,0
32351,-112.059,-97.118,50000.000,-156.882,14.941,50000.000,0
32401,-14.941,22.412,50000.000,7.471,0.000,50000.000,0
32451,52.294,37.353,50000.000,104.588,-7.471,50000.000,0
32501,0.000,-89.647,50000.000,7.471,0.000,50000.000,0
32551,-82.176,29.882,50000.000,-112.059,74.706,50000.000,0
32601,52.294,433.294,50000.000,209.176,246.529,50000.000,0
32651,373.529,463.176,50000.000,500.529,37.353,50000.000,0
32701,276.412,-67.235,50000.000,156.882,-44.824,50000.000,0
32751,-89.647,-171.824,50000.000,-127.000,44.824,50000.000,0
32801,-149.412,-291.353,50000.000,-209.176,-127.000,50000.000,0
32851,-119.529,-97.118,50000.000,-239.059,29.882,50000.000,0
32901,171.824,515.471,50000.000,268.941,313.765,50000.000,0
32951,702.235,605.118,50000.000,597.647,-59.765,50000.000,0
33001,851.647,-104.588,50000.000,687.294,-455.706,50000.000,0
33051,201.706,-194.235,50000.000,134.471,0.000,50000.000,0
33101,-82.176,-395.941,50000.000,-246.529,-7.471,50000.000,0
33151,-455.706,-522.941,50000.000,-605.118,-29.882,50000.000,0
33201,-186.765,-29.882,50000.000,-276.412,-44.824,50000.000,0
33251,246.529,216.647,50000.000,351.118,-37.353,50000.000,0
33301,179.294,14.941,50000.000,283.882,-7.471,50000.000,0
33351,-231.588,-268.941,50000.000,-268.941,-14.941,50000.000,0
33401,-336.176,-418.353,50000.000,-508.000,-22.412,50000.000,0
33451,-358.588,-635.000,50000.000,-455.706,44.824,50000.000,0
33501,-276.412,-291.353,50000.000,-366.059,-7.471,50000.000,0
33551,-74.706,-67.235,50000.000,-97.118,59.765,50000.000,0
33601,-37.353,0.000,50000.000,0.000,201.706,50000.000,0
33651,-141.941,-104.588,50000.000,-67.235,448.235,50000.000,0
33701,-470.647,-649.941,50000.000,-156.882,74.706,50000.000,0
33751,-560.294,-493.059,50000.000,-552.823,22.412,50000.000,0
33801,-306.294,-186.765,50000.000,-224.118,0.000,50000.000,0
33851,0.000,14.941,50000.000,0.000,7.471,50000.000,0
33901,171.824,306.294,50000.000,134.471,-7.471,50000.000,0
33951,268.941,381.000,50000.000,343.647,-74.706,50000.000,0
34001,171.824,89.647,50000.000,171.824,-89.647,50000.000,0
34051,-127.000,-156.882,50000.000,-141.941,-37.353,50000.000,0
34101,-179.294,-119.529,50000.000,-246.529,-29.882,50000.000,0
34151,0.000,14.941,50000.000,22.412,-22.412,50000.000,0
34201,104.588,97.118,50000.000,164.353,0.000,50000.000,0
34251,22.412,0.000,50000.000,37.353,0.000,50000.000,0
34301,-22.412,14.941,50000.000,-52.294,-14.941,50000.000,0
34351,0.000,14.941,50000.000,0.000,-22.412,50000.000,0
34401,29.882,7.471,50000.000,44.824,0.000,50000.000,0
34451,7.471,0.000,50000.000,0.000,0.000,50000.000,0
34501,-7.471,22.412,50000.000,-14.941,-7.471,50000.000,0
34551,22.412,74.706,50000.000,22.412,-14.941,50000.000,0
34601,74.706,59.765,50000.000,89.647,-7.471,50000.000,0
34651,0.000,-52.294,50000.000,7.471,0.000,50000.000,0
34701,-52.294,-44.824,50000.000,-59.765,7.471,50000.000,0
34751,-7.471,-7.471,50000.000,-14.941,7.471,50000.000,0
34801,0.000,-89.647,50000.000,-52.294,-14.941,50000.000,0
34851,-44.824,-37.353,50000.000,-89.647,-7.471,50000.000,0
34901,-7.471,14.941,50000.000,0.000,-22.412,50000.000,0
34951,29.882,22.412,50000.000,59.765,0.000,50000.000,0
35001,0.000,0.000,50000.000,14.941,0.000,50000.000,0
35051,0.000,52.294,50000.000,7.471,-14.941,50000.000,0
35101,29.882,44.824,50000.000,59.765,0.000,50000.000,0
35151,29.882,0.000,50000.000,22.412,14.941,50000.000,0
35201,-44.824,-59.765,50000.000,-74.706,7.471,50000.000,0
35251,-59.765,0.000,50000.000,-67.235,7.471,50000.000,0
35301,52.294,52.294,50000.000,59.765,-22.412,50000.000,0
35351,67.235,52.294,50000.000,67.235,0.000,50000.000,0
35401,-7.471,-29.882,50000.000,0.000,-14.941,50000.000,0
35451,-82.176,-82.176,50000.000,-82.176,-14.941,50000.000,0
35501,-14.941,37.353,50000.000,-29.882,-14.941,50000.000,0
35551,89.647,104.588,50000.000,134.471,0.000,50000.000,0
35601,82.176,67.235,50000.000,104.588,0.000,50000.000,0
35651,14.941,14.941,50000.000,-37.353,0.000,50000.000,0
35701,-22.412,-22.412,50000.000,-104.588,-29.882,50000.000,0
35751,-37.353,0.000,50000.000,-52.294,14.941,50000.000,0
35801,74.706,127.000,50000.000,112.059,22.412,50000.000,0
35851,119.529,239.059,50000.000,246.529,127.000,50000.000,0
35901,134.471,209.176,50000.000,283.882,-14.941,50000.000,0
35951,112.059,89.647,50000.000,171.824,-59.765,50000.000,0
36001,-89.647,-224.118,50000.000,-104.588,-59.765,50000.000,0
36051,-254.000,-366.059,50000.000,-508.000,-74.706,50000.000,0
36101,-261.471,-112.059,50000.000,-358.588,22.412,50000.000,0
36151,74.706,231.588,50000.000,216.647,7.471,50000.000,0
36201,291.353,373.529,50000.000,493.059,29.882,50000.000,0
36251,298.824,448.235,50000.000,351.118,67.235,50000.000,0
36301,119.529,141.941,50000.000,134.471,-22.412,50000.000,0
36351,-104.588,-164.353,50000.000,-171.824,22.412,50000.000,0
36401,-216.647,-328.706,50000.000,-343.647,-59.765,50000.000,0
36451,-261.471,-500.529,50000.000,-522.941,-224.118,50000.000,0
36501,-440.765,-537.882,50000.000,-597.647,-59.765,50000.000,0
36551,-209.176,74.706,50000.000,-283.882,276.412,50000.000,0
36601,-44.824,231.588,50000.000,-37.353,89.647,50000.000,0
36651,-149.412,-395.941,50000.000,0.000,14.941,50000.000,0
36701,-403.412,-358.588,50000.000,-59.765,0.000,50000.000,0
36751,-358.588,-149.412,50000.000,-388.471,-67.235,50000.000,0
36801,-231.588,-268.941,50000.000,-321.235,-52.294,50000.000,0
36851,-231.588,-321.235,50000.000,-291.353,-14.941,50000.000,0
36901,-52.294,82.176,50000.000,-29.882,-37.353,50000.000,0
36951,224.118,463.176,50000.000,425.823,-97.118,50000.000,0
37001,343.647,351.118,50000.000,418.353,-104.588,50000.000,0
37051,97.118,44.824,50000.000,44.824,-7.471,50000.000,0
37101,-179.294,-179.294,50000.000,-246.529,-14.941,50000.000,0
37151,-209.176,-179.294,50000.000,-246.529,-29.882,50000.000,0
37201,-7.471,-14.941,50000.000,22.412,-7.471,50000.000,0
37251,112.059,104.588,50000.000,186.765,7.471,50000.000,0
37301,97.118,74.706,50000.000,119.529,7.471,50000.000,0
37351,7.471,7.471,50000.000,-14.941,-14.941,50000.000,0
37401,-7.471,67.235,50000.000,-37.353,22.412,50000.000,0
37451,67.235,89.647,50000.000,97.118,-14.941,50000.000,0
37501,59.765,-22.412,50000.000,74.706,-22.412,50000.000,0
37551,-74.706,-171.824,50000.000,-112.059,-29.882,50000.000,0
37601,-104.588,-97.118,50000.000,-171.824,-22.412,50000.000,0
37651,74.706,164.353,50000.000,141.941,44.824,50000.000,0
37701,343.647,403.412,50000.000,545.353,7.471,50000.000,0
37751,381.000,216.647,50000.000,470.647,-156.882,50000.000,0
37801,22.412,29.882,50000.000,7.471,0.000,50000.000,0
37851,-44.824,156.882,50000.000,44.824,141.941,50000.000,0
37901,231.588,164.353,50000.000,313.765,-82.176,50000.000,0
37951,186.765,-37.353,50000.000,216.647,-179.294,50000.000,0
38001,-37.353,-97.118,50000.000,-141.941,-37.353,50000.000,0
38051,-134.471,-216.647,50000.000,-328.706,-59.765,50000.000,0
38101,-89.647,-134.471,50000.000,-231.588,-22.412,50000.000,0
38151,22.412,7.471,50000.000,0.000,-22.412,50000.000,0
38201,67.235,29.882,50000.000,134.471,-52.294,50000.000,0
38251,-22.412,-82.176,50000.000,-29.882,-164.353,50000.000,0
38301,-194.235,-194.235,50000.000,-321.235,-52.294,50000.000,0
38351,-224.118,-254.000,50000.000,-328.706,-52.294,50000.000,0
38401,-179.294,-306.294,50000.000,-313.765,22.412,50000.000,0
38451,-313.765,-388.471,50000.000,-470.647,67.235,50000.000,0
38501,-149.412,-7.471,50000.000,-216.647,0.000,50000.000,0
38551,194.235,291.353,50000.000,283.882,7.471,50000.000,0
38601,254.000,254.000,50000.000,455.706,22.412,50000.000,0
38651,14.941,0.000,50000.000,82.176,7.471,50000.000,0
38701,-97.118,-82.176,50000.000,-194.235,0.000,50000.000,0
38751,-52.294,-67.235,50000.000,-82.176,7.471,50000.000,0
38801,0.000,-52.294,50000.000,22.412,14.941,50000.000,0
38851,-7.471,-29.882,50000.000,-7.471,0.000,50000.000,0
38901,-7.471,67.235,50000.000,-22.412,-7.471,50000.000,0
38951,74.706,134.471,50000.000,119.529,-14.941,50000.000,0
39001,52.294,37.353,50000.000,112.059,14.941,50000.000,0
39051,-22.412,-37.353,50000.000,-37.353,7.471,50000.000,0
39101,-67.235,-44.824,50000.000,-127.000,14.941,50000.000,0
39151,7.471,59.765,50000.000,14.941,0.000,50000.000,0
39201,74.706,67.235,50000.000,134.471,0.000,50000.000,0
39251,29.882,22.412,50000.000,44.824,14.941,50000.000,0
39301,-29.882,-22.412,50000.000,-14.941,0.000,50000.000,0
39351,-22.412,7.471,50000.000,-22.412,-7.471,50000.000,0
39401,29.882,44.824,50000.000,74.706,-22.412,50000.000,0
39451,44.824,29.882,50000.000,112.059,-7.471,50000.000,0
39501,-7.471,-14.941,50000.000,0.000,0.000,50000.000,0
39551,-44.824,-44.824,50000.000,-67.235,0.000,50000.000,0
39601,-7.471,37.353,50000.000,0.000,0.000,50000.000,0
39651,22.412,44.824,50000.000,104.588,0.000,50000.000,0
39701,0.000,0.000,50000.000,14.941,7.471,50000.000,0
39751,-14.941,-29.882,50000.000,-67.235,0.000,50000.000,0
39801,-22.412,-7.471,50000.000,-89.647,-14.941,50000.000,0
39851,0.000,7.471,50000.000,37.353,-7.471,50000.000,0
39901,37.353,52.294,50000.000,119.529,7.471,50000.000,0
39951,7.471,-7.471,50000.000,22.412,0.000,50000.000,0
40001,-44.824,-52.294,50000.000,-97.118,0.000,50000.000,0
40051,-44.824,-22.412,50000.000,-97.118,0.000,50000.000,0
40101,37.353,44.824,50000.000,67.235,-7.471,50000.000,0
40151,119.529,104.588,50000.000,164.353,-7.471,50000.000,0
40201,14.941,-7.471,50000.000,14.941,0.000,50000.000,0
40251,-67.235,-89.647,50000.000,-112.059,-14.941,50000.000,0
40301,-59.765,-52.294,50000.000,-127.000,0.000,50000.000,0
40351,22.412,52.294,50000.000,37.353,0.000,50000.000,0
40401,119.529,164.353,50000.000,164.353,0.000,50000.000,0
40451,22.412,0.000,50000.000,52.294,29.882,50000.000,0
40501,-37.353,-74.706,50000.000,-97.118,-7.471,50000.000,0
40551,37.353,-52.294,50000.000,-44.824,-22.412,50000.000,0
40601,29.882,14.941,50000.000,29.882,0.000,50000.000,0
40651,0.000,0.000,50000.000,0.000,7.471,50000.000,0
40701,-14.941,-7.471,50000.000,-29.882,0.000,50000.000,0
40751,0.000,14.941,50000.000,0.000,-7.471,50000.000,0
40801,29.882,37.353,50000.000,52.294,-14.941,50000.000,0
40851,7.471,0.000,50000.000,29.882,7.471,50000.000,0
40901,-22.412,-37.353,50000.000,-14.941,0.000,50000.000,0
40951,-14.941,-7.471,50000.000,-22.412,0.000,50000.000,0
41001,44.824,67.235,50000.000,52.294,-22.412,50000.000,0
41051,29.882,22.412,50000.000,59.765,0.000,50000.000,0
41101,0.000,0.000,50000.000,-22.412,0.000,50000.000,0
41151,-37.353,-52.294,50000.000,-74.706,7.471,50000.000,0
41201,7.471,14.941,50000.000,-7.471,0.000,50000.000,0
41251,89.647,89.647,50000.000,74.706,0.000,50000.000,0
41301,29.882,22.412,50000.000,74.706,0.000,50000.000,0
41351,-29.882,-44.824,50000.000,-22.412,0.000,50000.000,0
41401,-52.294,-52.294,50000.000,-74.706,-14.941,50000.000,0
41451,14.941,22.412,50000.000,7.471,0.000,50000.000,0
41501,82.176,82.176,50000.000,82.176,0.000,50000.000,0
41551,29.882,7.471,50000.000,44.824,0.000,50000.000,0
41601,-37.353,-67.235,50000.000,-67.235,0.000,50000.000,0
41651,-67.235,-37.353,50000.000,-97.118,-14.941,50000.000,0
41701,29.882,37.353,50000.000,29.882,0.000,50000.000,0
41751,89.647,82.176,50000.000,141.941,0.000,50000.000,0
41801,7.471,0.000,50000.000,29.882,7.471,50000.000,0
41851,-37.353,-44.824,50000.000,-89.647,-14.941,50000.000,0
41901,-44.824,-37.353,50000.000,-82.176,-14.941,50000.000,0
41951,37.353,74.706,50000.000,52.294,0.000,50000.000,0
42001,89.647,97.118,50000.000,149.412,14.941,50000.000,0
42051,14.941,7.471,50000.000,22.412,14.941,50000.000,0
42101,-44.824,-44.824,50000.000,-59.765,-14.941,50000.000,0
42151,-52.294,-37.353,50000.000,-82.176,-22.412,50000.000,0
42201,-37.353,-22.412,50000.000,37.353,-14.941,50000.000,0
42251,67.235,44.824,50000.000,89.647,0.000,50000.000,0
42301,0.000,-22.412,50000.000,-7.471,0.000,50000.000,0
42351,-44.824,-52.294,50000.000,-112.059,-7.471,50000.000,0
42401,-14.941,0.000,50000.000,-44.824,-7.471,50000.000,0
42451,82.176,104.588,50000.000,104.588,-14.941,50000.000,0
42501,59.765,44.824,50000.000,97.118,0.000,50000.000,0
42551,-14.941,-29.882,50000.000,-29.882,0.000,50000.000,0
42601,-74.706,-67.235,50000.000,-112.059,-37.353,50000.000,0
42651,-22.412,0.000,50000.000,-44.824,-14.941,50000.000,0
42701,52.294,67.235,50000.000,134.471,-22.412,50000.000,0
42751,97.118,97.118,50000.000,141.941,-14.941,50000.000,0
42801,-7.471,-14.941,50000.000,-14.941,0.000,50000.000,0
42851,-97.118,-127.000,50000.000,-134.471,-7.471,50000.000,0
42901,-37.353,-22.412,50000.000,-67.235,-22.412,50000.000,0
42951,44.824,74.706,50000.000,59.765,0.000,50000.000,0
43001,82.176,82.176,50000.000,119.529,-22.412,50000.000,0
43051,0.000,-7.471,50000.000,7.471,0.000,50000.000,0
43101,-82.176,-89.647,50000.000,-141.941,0.000,50000.000,0
43151,-74.706,-67.235,50000.000,-104.588,7.471,50000.000,0
43201,37.353,67.235,50000.000,59.765,0.000,50000.000,0
43251,89.647,74.706,50000.000,119.529,-7.471,50000.000,0
43301,7.471,-7.471,50000.000,0.000,0.000,50000.000,0
43351,-67.235,-74.706,50000.000,-119.529,0.000,50000.000,0
43401,-37.353,-7.471,50000.000,-22.412,-22.412,50000.000,0
43451,44.824,44.824,50000.000,82.176,-7.471,50000.000,0
43501,37.353,7.471,50000.000,59.765,0.000,50000.000,0
43551,-29.882,-52.294,50000.000,-59.765,0.000,50000.000,0
43601,-14.941,0.000,50000.000,-29.882,-14.941,50000.000,0
43651,22.412,37.353,50000.000,67.235,0.000,50000.000,0
43701,29.882,0.000,50000.000,29.882,0.000,50000.000,0
43751,-14.941,-52.294,50000.000,-44.824,0.000,50000.000,0
43801,-22.412,0.000,50000.000,-74.706,0.000,50000.000,0
43851,14.941,29.882,50000.000,37.353,-14.941,50000.000,0
43901,29.882,44.824,50000.000,74.706,0.000,50000.000,0
43951,14.941,-14.941,50000.000,0.000,0.000,50000.000,0
44001,-22.412,-29.882,50000.000,-89.647,-7.471,50000.000,0
44051,0.000,22.412,50000.000,-7.471,-14.941,50000.000,0
44101,52.294,44.824,50000.000,82.176,0.000,50000.000,0
44151,7.471,0.000,50000.000,37.353,0.000,50000.000,0
44201,-29.882,-37.353,50000.000,-44.824,0.000,50000.000,0
44251,-29.882,0.000,50000.000,-29.882,-22.412,50000.000,0
44301,22.412,22.412,50000.000,52.294,-7.471,50000.000,0
44351,29.882,7.471,50000.000,52.294,0.000,50000.000,0
44401,-14.941,-22.412,50000.000,-22.412,0.000,50000.000,0
44451,-59.765,-29.882,50000.000,-74.706,-7.471,50000.000,0
44501,0.000,14.941,50000.000,0.000,-7.471,50000.000,0
44551,52.294,67.235,50000.000,89.647,-22.412,50000.000,0
44601,22.412,0.000,50000.000,59.765,7.471,50000.000,0
44651,-44.824,-52.294,50000.000,-74.706,0.000,50000.000,0
44701,-97.118,74.706,50000.000,-156.882,127.000,50000.000,0
44751,-7.471,231.588,50000.000,7.471,22.412,50000.000,0
44801,97.118,97.118,50000.000,156.882,0.000,50000.000,0
44851,-37.353,-104.588,50000.000,-29.882,89.647,50000.000,0
44901,-149.412,-239.059,50000.000,-254.000,22.412,50000.000,0
44951,-179.294,-313.765,50000.000,-276.412,-37.353,50000.000,0
45001,-194.235,-313.765,50000.000,-313.765,-52.294,50000.000,0
45051,-127.000,-134.471,50000.000,-224.118,-7.471,50000.000,0
45101,74.706,74.706,50000.000,104.588,-29.882,50000.000,0
45151,164.353,104.588,50000.000,276.412,-7.471,50000.000,0
45201,14.941,-37.353,50000.000,44.824,-37.353,50000.000,0
45251,-119.529,-89.647,50000.000,-171.824,0.000,50000.000,0
45301,-37.353,82.176,50000.000,-14.941,52.294,50000.000,0
45351,179.294,224.118,50000.000,156.882,-44.824,50000.000,0
45401,171.824,209.176,50000.000,179.294,7.471,50000.000,0
45451,29.882,127.000,50000.000,44.824,29.882,50002.000,0
45501,7.471,44.824,50000.000,14.941,-7.471,50000.000,0
45551,22.412,-22.412,50000.000,37.353,7.471,50000.000,0
45601,7.471,-7.471,50000.000,7.471,22.412,50000.000,0
45651,74.706,156.882,50000.000,134.471,-7.471,50000.000,0
45701,89.647,89.647,50000.000,246.529,-156.882,50000.000,0
45751,44.824,-7.471,50000.000,82.176,-59.765,50000.000,0
45801,-14.941,-14.941,50000.000,-22.412,-29.882,50000.000,0
45851,-22.412,-7.471,50000.000,-29.882,-22.412,50000.000,0
45901,0.000,-29.882,50000.000,0.000,0.000,50000.000,0
45951,-7.471,-74.706,50000.000,-29.882,7.471,50000.000,0
46001,-37.353,0.000,50000.000,-37.353,-7.471,50000.000,0
46051,0.000,0.000,50000.000,14.941,-29.882,50000.000,0
46101,0.000,-22.412,50000.000,37.353,7.471,50000.000,0
46151,0.000,0.000,50000.000,-37.353,22.412,50000.000,0
46201,-52.294,-22.412,50000.000,-67.235,0.000,50000.000,0
46251,7.471,29.882,50000.000,14.941,-14.941,50000.000,0
46301,44.824,14.941,50000.000,52.294,-7.471,50000.000,0
46351,-7.471,-22.412,50000.000,-14.941,0.000,50000.000,0
46401,-67.235,-67.235,50000.000,-104.588,0.000,50000.000,0
46451,0.000,0.000,50000.000,-14.941,-7.471,50000.000,0
46501,52.294,44.824,50000.000,74.706,-7.471,50000.000,0
46551,37.353,22.412,50000.000,59.765,0.000,50000.000,0
46601,-22.412,-37.353,50000.000,-14.941,0.000,50000.000,0
46651,-52.294,-52.294,50000.000,-89.647,14.941,50000.000,0
46701,0.000,14.941,50000.000,-7.471,0.000,50000.000,0
46751,22.412,44.824,50000.000,89.647,0.000,50000.000,0
46801,37.353,14.941,50000.000,59.765,7.471,50000.000,0
46851,-22.412,-7.471,50000.000,-22.412,7.471,50000.000,0
46901,0.000,127.000,50000.000,0.000,89.647,50000.000,0
46951,127.000,649.941,50000.000,433.294,664.882,50000.000,0
47001,440.765,328.706,50000.000,941.294,306.294,50000.000,0
47051,403.412,-306.294,50000.000,403.412,-171.824,50000.000,0
