timestamp[ms],left_dx[um],left_dy[um],left_dt[us],right_dx[um],right_dy[um],right_dt[us],waterPin
55351,-216.647,7.471,50000.000,-141.941,-44.824,50000.000,0
55401,-127.000,209.176,50000.000,-74.706,-67.235,50000.000,0
55451,-67.235,67.235,50000.000,-59.765,-37.353,50000.000,0
55501,-104.588,-37.353,50000.000,-119.529,52.294,50000.000,0
55551,-59.765,-37.353,50000.000,-89.647,7.471,50000.000,0
55601,-44.824,-134.471,50000.000,-82.176,-29.882,50000.000,0
55651,0.000,0.000,50000.000,0.000,-7.471,50000.000,0
55701,44.824,149.412,50000.000,134.471,-14.941,50000.000,0
55751,74.706,74.706,50000.000,127.000,-29.882,50000.000,0
55801,141.941,-67.235,50000.000,82.176,0.000,50000.000,0
55851,112.059,-52.294,50000.000,141.941,22.412,50000.000,0
55901,141.941,14.941,50000.000,239.059,37.353,50000.000,0
55951,261.471,59.765,50000.000,306.294,44.824,50000.000,0
56001,261.471,37.353,50000.000,291.353,-7.471,50000.000,0
56051,298.824,0.000,50000.000,321.235,1905.000,50000.000,0
56101,254.000,-22.412,50000.000,291.353,37.353,50000.000,0
56151,291.353,0.000,50000.000,239.059,0.000,50000.000,0
56201,283.882,29.882,50000.000,261.471,7.471,50000.000,0
56251,261.471,22.412,50000.000,276.412,29.882,50000.000,0
56301,186.765,37.353,50000.000,246.529,44.824,50000.000,0
56351,209.176,52.294,50000.000,246.529,37.353,50000.000,0
56401,216.647,29.882,50000.000,194.235,7.471,50000.000,0
56451,209.176,14.941,50000.000,179.294,22.412,50000.000,0
56501,179.294,44.824,50000.000,209.176,74.706,50000.000,0
56551,171.824,44.824,50000.000,194.235,7.471,50000.000,0
56601,149.412,37.353,50000.000,134.471,22.412,50000.000,0
56651,141.941,7.471,50000.000,149.412,7.471,50000.000,0
56701,112.059,0.000,50000.000,112.059,7.471,50000.000,0
56751,74.706,-14.941,50000.000,74.706,-7.471,50000.000,0
56801,59.765,-82.176,50000.000,44.824,-44.824,50000.000,0
56851,52.294,-67.235,50000.000,14.941,52.294,50000.000,0
56901,82.176,298.824,50000.000,112.059,14.941,50000.000,0
56951,485.588,1016.000,50000.000,515.471,-186.765,50000.000,0
57001,1113.118,1807.882,50000.000,1352.176,-747.059,50000.000,0
57051,2554.941,2614.706,50000.000,3219.823,-2726.764,50000.000,0
57101,4684.059,2203.823,50000.000,4385.235,-5214.470,50000.000,0
57151,5983.941,328.706,50000.000,4519.706,-6335.059,50000.000,0
57201,6865.470,-2786.529,50000.000,5416.176,-8359.588,50000.000,0
57251,5886.823,-5931.646,50000.000,4811.059,-8957.234,50000.000,0
57301,5685.117,-8015.940,50000.000,4459.941,-9173.882,50000.000,0
57351,4258.235,-4945.529,50000.000,4811.059,-7709.646,50000.000,0
57401,4960.470,-1524.000,50000.000,6693.646,-6335.059,50000.000,0
57451,7903.882,14.941,50000.000,8807.823,-5259.294,50000.000,0
57501,8748.059,-874.059,50000.000,8815.294,-7537.823,50000.000,0
57551,9771.528,-4743.823,50000.000,8494.059,-10466.293,50000.000,0
57601,8613.588,-7298.764,50000.000,8120.529,-9502.588,50000.000,0
57651,7590.117,-8217.646,50000.000,7455.646,-8120.529,50000.000,0
57701,7724.588,-9846.234,50000.000,7149.353,-9412.940,50000.000,0
57751,8128.000,-9315.823,50000.000,7253.941,-13066.058,50000.000,0
57801,8008.470,-8613.588,50000.000,8128.000,-15411.822,50000.000,0
57851,8396.940,-10227.234,50000.000,6887.882,-11751.234,50000.000,0
57901,8068.235,-13387.293,50000.000,4392.706,-6305.176,50000.000,0
57951,7156.823,-13999.882,50000.000,4123.765,-4953.000,50000.000,0
58001,5879.353,-11594.353,50000.000,3160.059,-5692.588,50000.000,0
58051,4967.941,-10772.588,50000.000,2950.882,-4788.647,50000.000,0
58101,3376.706,-8964.705,50000.000,1001.059,-1359.647,50000.000,0
58151,821.765,-2823.882,50000.000,896.471,4459.941,50000.000,0
58201,-1277.470,403.412,50000.000,-112.059,6320.117,50000.000,0
58251,-2308.412,-537.882,50000.000,-2427.941,2181.412,50000.000,0
58301,-2547.470,-3690.470,50000.000,-4639.235,351.118,50000.000,0
58351,-4258.235,-4631.764,50000.000,-6417.235,739.588,50000.000,0
58401,-5498.353,-3481.294,50000.000,-7044.764,605.118,50000.000,0
58451,-5715.000,-2652.059,50000.000,-7926.293,-1090.706,50000.000,0
58501,-6738.470,-3242.235,50000.000,-9256.059,-2644.588,50000.000,0
58551,-8113.058,-5177.117,50000.000,-10518.588,-1792.941,50000.000,0
58601,-8441.764,-6880.411,50000.000,-12856.882,-1284.941,50000.000,0
58651,-9808.882,-6028.764,50000.000,-13701.058,-59.765,50000.000,0
58701,-11467.353,-5558.117,50000.000,-12685.058,3966.882,50000.000,0
58751,-12154.646,-6439.646,50000.000,-13484.411,4452.470,50000.000,0
58801,-10727.764,-8015.940,50000.000,-14918.764,201.706,50000.000,0
58851,-10309.411,-8822.764,50000.000,-15635.940,-2017.059,50000.000,0
58901,-10115.176,-8710.705,50000.000,-15553.764,-3922.059,50000.000,0
58951,-10921.999,-10264.588,50000.000,-16584.705,-3907.117,50000.000,0
59001,-11497.234,-11646.646,50000.000,-16069.234,321.235,50000.000,0
59051,-12655.176,-10750.176,50000.000,-17511.059,4833.470,50000.000,0
59101,-14261.352,-9607.176,50000.000,-19079.881,3862.294,50000.000,0
59151,-13409.705,-8748.059,50000.000,-19453.410,209.176,50000.000,0
59201,-13387.293,-9726.705,50000.000,-19580.410,-2196.353,50000.000,0
59251,-12057.528,-11355.293,50000.000,-19946.469,-4960.470,50000.000,0
59301,-12326.470,-16069.234,50000.000,-20827.998,-3705.412,50000.000,0
59351,-12401.176,-19408.588,50000.000,-21507.822,-2935.941,50000.000,0
59401,-9412.940,-14470.528,50000.000,-20596.410,-6223.000,50000.000,0
59451,-7874.000,-11519.646,50000.000,-20110.822,-6439.646,50000.000,0
59501,-9495.117,-14283.764,50000.000,-20267.705,-2151.529,50000.000,0
59551,-10600.764,-16584.705,50000.000,-20626.293,-2711.823,50000.000,0
59601,-11063.940,-15860.058,50000.000,-21410.705,-4116.294,50000.000,0
59651,-12572.999,-16114.058,50000.000,-21814.115,-1374.588,50000.000,0
59701,-14575.116,-17376.588,50000.000,-21836.527,2368.176,50000.000,0
59751,-15419.293,-15897.411,50000.000,-24182.293,866.588,50000.000,0
59801,-15852.587,-14022.293,50000.000,-24017.939,552.823,50000.000,0
59851,-16659.410,-16181.293,50000.000,-24428.822,2525.059,50000.000,0
59901,-16465.176,-18467.293,50000.000,-26423.469,4258.235,50000.000,0
59951,-12812.058,-13932.646,50000.000,-26102.234,1845.235,50000.000,0
