timestamp[ms],left_dx[um],left_dy[um],left_dt[us],right_dx[um],right_dy[um],right_dt[us],waterPin
38401,16143.940,-4826.000,50000.000,16980.646,-14440.646,50000.000,0
38451,16076.705,37.353,50000.000,17339.234,-13850.470,50000.000,0
38501,16816.293,2390.588,50000.000,18377.646,-14978.528,50000.000,0
38551,18512.117,-1710.765,50000.000,17025.469,-13872.882,50000.000,0
38601,16353.116,-4878.294,50000.000,17466.234,-16950.764,50000.000,0
38651,17593.234,-3735.294,50000.000,18205.822,-15202.646,50000.000,0
38701,17324.293,-724.647,50000.000,19737.293,-16905.939,50000.000,0
38751,19565.469,-2308.412,50000.000,19991.293,-18108.705,50000.000,0
38801,18041.469,-6260.353,50000.000,19423.527,-18825.881,50000.000,0
38851,18474.764,-3025.588,50000.000,19498.234,-17443.822,50000.000,0
38901,20424.586,-1113.118,50000.000,20051.057,-16763.998,50000.000,0
38951,19483.293,-6835.588,50000.000,18056.410,-15157.822,50000.000,0
39001,16898.469,-9801.411,50000.000,17257.059,-18280.527,50000.000,0
39051,18101.234,-8389.470,50000.000,16965.705,-15979.587,50000.000,0
39101,19602.822,-7433.235,50000.000,17406.469,-18459.822,50000.000,0
39151,19782.117,-8419.353,50000.000,10354.234,-10526.059,50000.000,0
39201,17481.176,-8927.353,50000.000,14343.528,-12998.822,50000.000,0
39251,16689.293,-5266.764,50000.000,16584.705,-12438.528,50000.000,0
39301,16465.176,-1800.412,50000.000,16726.646,-12864.353,50000.000,0
39351,16846.176,-5229.412,50000.000,15606.058,-12005.234,50000.000,0
39401,12154.646,-7440.706,50000.000,12289.117,-8553.823,50000.000,0
39451,9039.411,-7612.529,50000.000,10832.353,-8583.705,50000.000,0
39501,8576.234,-7597.588,50000.000,9666.940,-12662.646,50000.000,1
39551,9913.470,-7552.764,50000.000,10623.176,-16166.352,50000.000,1
39601,10137.588,-7537.823,50000.000,10608.234,-17122.588,50000.000,0
39651,10167.470,-8628.529,50000.000,9868.646,-16046.822,50000.000,0
39701,11056.470,-9203.764,50000.000,10219.764,-16390.469,50000.000,0
39751,10996.705,-6902.823,50000.000,9263.528,-12162.117,50000.000,0
39801,11273.117,-5528.235,50000.000,9689.353,-13372.352,50000.000,0
39851,10951.882,-6686.176,50000.000,9069.294,-12849.411,50000.000,0
39901,8210.176,-8045.823,50000.000,7500.470,-9151.470,50000.000,0
39951,7418.293,-8904.940,50000.000,6895.353,-8927.353,50000.000,0
40001,6760.882,-7590.117,50000.000,5842.000,-8284.882,50000.000,0
40051,6663.764,-5782.235,50000.000,6409.764,-7089.588,50000.000,0
40101,6327.588,-6208.059,50000.000,6148.294,-6088.529,50000.000,0
40151,5983.941,-5005.294,50000.000,5057.588,-4407.647,50000.000,0
40201,5266.764,-859.118,50000.000,6305.176,1143.000,50000.000,0
40251,3414.059,3436.470,50000.000,6910.293,5005.294,50000.000,0
40301,4452.470,4930.588,50000.000,7164.293,3615.764,50000.000,0
40351,4803.588,2838.823,50000.000,6036.235,1105.647,50000.000,0
40401,3839.882,1583.765,50000.000,5700.059,821.765,50000.000,0
40451,4325.470,418.353,50000.000,5259.294,298.824,50000.000,0
40501,3869.764,-1247.588,50000.000,4116.294,-254.000,50000.000,0
40551,3152.588,-2547.470,50000.000,3421.529,-268.941,50000.000,0
40601,1837.765,-2129.117,50000.000,1710.765,1030.941,50000.000,0
40651,82.176,-1471.706,50000.000,366.059,2921.000,50000.000,0
40701,-612.588,-1800.412,50000.000,-859.118,2390.588,50000.000,0
40751,-1621.118,-1270.000,50000.000,-2166.470,1367.118,50000.000,0
40801,-2629.647,-291.353,50000.000,-2891.117,-515.471,50000.000,0
40851,-2360.706,-806.823,50000.000,-3981.823,-2390.588,50000.000,0
40901,-3541.059,-1090.706,50000.000,-5289.176,-2256.117,50000.000,0
40951,-4407.647,-313.765,50000.000,-6021.294,-1098.176,50000.000,0
41001,-5707.529,-321.235,50000.000,-7395.882,-433.294,50000.000,0
41051,-6245.411,-1060.823,50000.000,-8576.234,-306.294,50000.000,0
41101,-5677.646,-1314.823,50000.000,-9136.528,-560.294,50000.000,0
41151,-6999.941,-2293.470,50000.000,-9368.117,-1060.823,50000.000,0
41201,-7702.176,-2614.706,50000.000,-9876.117,-1845.235,50000.000,0
41251,-7522.882,-2577.353,50000.000,-10010.588,-2413.000,50000.000,0
41301,-8748.059,-3623.235,50000.000,-11586.882,-776.941,50000.000,0
41351,-10981.764,-5326.529,50000.000,-13245.352,2756.647,50000.000,0
41401,-12408.646,-7164.293,50000.000,-15112.999,2517.588,50000.000,0
41451,-9995.646,-6155.764,50000.000,-16950.764,-3996.764,50000.000,0
41501,-9562.353,-3257.176,50000.000,-16143.940,-9106.646,50000.000,0
41551,-10705.353,-4056.529,50000.000,-14567.646,-5946.588,50000.000,0
41601,-11377.705,-6193.117,50000.000,-15546.293,-1456.765,50000.000,0
41651,-11213.353,-7052.235,50000.000,-15972.116,-291.353,50000.000,0
41701,-11340.353,-9532.470,50000.000,-16816.293,-5976.470,50000.000,0
41751,-9293.411,-8867.588,50000.000,-17720.234,-7164.293,50000.000,0
41801,-10697.882,-7761.940,50000.000,-16323.234,-1979.706,50000.000,0
41851,-10339.293,-7507.940,50000.000,-15860.058,664.882,50000.000,0
41901,-10615.705,-9300.882,50000.000,-17085.234,2330.823,50000.000,0
41951,-9913.470,-10055.411,50000.000,-17779.998,739.588,50000.000,0
42001,-9226.176,-11258.176,50000.000,-18541.998,-2510.117,50000.000,0
42051,-7926.293,-10690.411,50000.000,-18549.469,-7739.529,50000.000,0
42101,-7844.117,-10757.646,50000.000,-18512.117,-5976.470,50000.000,0
42151,-9248.588,-11586.882,50000.000,-18213.293,582.706,50000.000,0
42201,-9397.999,-10705.353,50000.000,-18579.352,-231.588,50000.000,0
42251,-10324.353,-11818.470,50000.000,-19266.646,-3481.294,50000.000,0
42301,-9935.882,-11512.176,50000.000,-19617.764,-4840.941,50000.000,0
42351,-11063.940,-14425.705,50000.000,-20282.646,-276.412,50000.000,0
42401,-11422.528,-15561.234,50000.000,-21126.822,-1150.470,50000.000,0
42451,-10174.940,-14739.470,50000.000,-20865.352,-5602.941,50000.000,0
42501,-11228.293,-16696.764,50000.000,-21164.176,-5408.706,50000.000,0
42551,-11631.705,-15904.881,50000.000,-21956.057,963.706,50000.000,0
42601,-13484.411,-16681.822,50000.000,-22673.234,254.000,50000.000,0
42651,-13290.176,-16315.764,50000.000,-23136.410,-1359.647,50000.000,0
42701,-12849.411,-14380.882,50000.000,-23711.645,-97.118,50000.000,0
42751,-13648.764,-14672.234,50000.000,-23255.939,1837.765,50000.000,0
42801,-12901.705,-14806.705,50000.000,-24182.293,-2741.706,50000.000,0
42851,-11781.117,-13641.293,50000.000,-24309.293,-5289.176,50000.000,0
42901,-12916.646,-13222.940,50000.000,-24623.057,-1538.941,50000.000,0
42951,-14896.352,-14380.882,50000.000,-25377.586,1471.706,50000.000,0
43001,-14014.822,-13402.234,50000.000,-26752.174,-2099.235,50000.000,0
43051,-13372.352,-13334.999,50000.000,-26049.939,-4377.765,50000.000,0
43101,-14941.176,-14029.764,50000.000,-26677.469,-2211.294,50000.000,0
43151,-14791.764,-12206.940,50000.000,-27036.057,3145.117,50000.000,0
43201,-14276.293,-10854.764,50000.000,-27222.822,1143.000,50000.000,0
43251,-14410.764,-10996.705,50000.000,-27887.703,-2009.588,50000.000,0
43301,-16151.411,-12191.999,50000.000,-29090.469,-2771.588,50000.000,0
43351,-15987.058,-13491.882,50000.000,-29344.469,328.706,50000.000,0
43401,-17384.059,-14141.822,50000.000,-31787.352,597.647,50000.000,0
43451,-14567.646,-11153.588,50000.000,-30987.998,-1068.294,50000.000,0
43501,-16345.646,-11317.940,50000.000,-30756.410,-1240.118,50000.000,0
43551,-18452.352,-14761.882,50000.000,-31189.703,2024.529,50000.000,0
43601,-16599.646,-12729.882,50000.000,-33371.117,2159.000,50000.000,0
43651,-17570.822,-11796.058,50000.000,-32235.586,403.412,50000.000,0
43701,-17712.764,-11960.411,50000.000,-32093.645,164.353,50000.000,0
43751,-16793.881,-12819.528,50000.000,-32489.586,2726.764,50000.000,0
43801,-16651.939,-13588.999,50000.000,-34551.469,1307.353,50000.000,0
43851,-15620.999,-11609.293,50000.000,-33072.293,-1105.647,50000.000,0
43901,-18706.352,-13962.528,50000.000,-33460.762,-1568.823,50000.000,0
43951,-17398.998,-14365.940,50000.000,-34439.410,2076.823,50000.000,0
44001,-16487.588,-13066.058,50000.000,-35373.234,1598.706,50000.000,0
44051,-16435.293,-11437.470,50000.000,-35119.234,-343.647,50000.000,0
44101,-17585.764,-12939.058,50000.000,-35462.879,-358.588,50000.000,0
44151,-16719.176,-13297.646,50000.000,-36262.234,2450.353,50000.000,0
44201,-13574.058,-10145.059,50000.000,-37741.410,508.000,50000.000,0
44251,-11556.999,-15822.705,50000.000,-36956.996,-1852.706,50000.000,0
44301,-20663.646,-17974.234,50000.000,-37659.234,-530.412,50000.000,0
44351,-17040.410,-14821.646,50000.000,-38152.293,2233.706,50000.000,0
44401,-15845.116,-13880.352,50000.000,-37517.293,-1098.176,50000.000,0
44451,-19468.352,-14888.881,50000.000,-37517.293,-3309.470,50000.000,0
44501,-21119.352,-15464.116,50000.000,-35799.055,806.823,50000.000,0
44551,-21231.410,-15299.764,50000.000,-37793.703,1546.412,50000.000,0
44601,-17070.293,-11571.940,50000.000,-37479.938,-1680.882,50000.000,0
44651,-21089.469,-13491.882,50000.000,-35970.879,-1927.412,50000.000,0
44701,-20282.646,-14567.646,50000.000,-36284.645,1524.000,50000.000,0
44751,-18414.998,-13947.587,50000.000,-38824.645,433.294,50000.000,0
44801,-18586.822,-12886.764,50000.000,-37980.469,-2203.823,50000.000,0
44851,-20043.586,-13200.528,50000.000,-38533.293,-2017.059,50000.000,0
44901,-19655.117,-14082.058,50000.000,-37704.055,3249.706,50000.000,0
44951,-20148.176,-14037.234,50000.000,-39706.172,1471.706,50000.000,0
45001,-19602.822,-13178.117,50000.000,-38675.234,-1867.647,50000.000,0
45051,-19916.586,-13536.705,50000.000,-38929.234,-1441.823,50000.000,0
45101,-18594.293,-15269.881,50000.000,-39773.410,2121.647,50000.000,0
45151,-16188.764,-14201.587,50000.000,-40400.938,-1942.353,50000.000,0
45201,-19393.646,-17735.176,50000.000,-40146.938,-4370.294,50000.000,0
45251,-17130.059,-15105.528,50000.000,-40625.055,-298.824,50000.000,0
45301,-17301.881,-15396.881,50000.000,-40961.234,-1852.706,50000.000,0
45351,-15098.058,-13745.882,50000.000,-40535.410,-7537.823,50000.000,0
45401,-15381.940,-13230.411,50000.000,-39721.113,-4198.470,50000.000,0
45451,-16614.588,-15464.116,50000.000,-40460.703,552.823,50000.000,0
45501,-13596.470,-11556.999,50000.000,-40639.996,-3376.706,50000.000,0
45551,-16913.410,-13686.117,50000.000,-39937.762,-2704.353,50000.000,0
45601,-19520.646,-16390.469,50000.000,-40602.645,1509.059,50000.000,0
45651,-19020.117,-15000.940,50000.000,-42104.234,-522.941,50000.000,0
45701,-22337.057,-16046.822,50000.000,-41058.352,-791.882,50000.000,0
45751,-24092.645,-16973.176,50000.000,-39967.645,3354.294,50000.000,0
45801,-22277.293,-16704.234,50000.000,-42604.762,2786.529,50000.000,0
45851,-17585.764,-13813.117,50000.000,-42410.527,-2271.059,50000.000,0
45901,-19976.352,-14978.528,50000.000,-42851.293,-2898.588,50000.000,0
45951,-20469.410,-15785.352,50000.000,-43090.352,1979.706,50000.000,0
46001,-23569.705,-17107.646,50000.000,-43971.879,283.882,50000.000,0
46051,-22195.115,-15127.940,50000.000,-43747.762,-2823.882,50000.000,0
46101,-23330.645,-16584.705,50000.000,-44054.055,-1113.118,50000.000,0
46151,-21694.586,-17458.764,50000.000,-45996.410,1830.294,50000.000,0
46201,-14246.411,-10047.940,50000.000,-45286.703,-1008.529,50000.000,0
46251,-21507.822,-14014.822,50000.000,-43486.293,-1307.353,50000.000,0
46301,-25616.645,-19909.117,50000.000,-44726.410,1464.235,50000.000,0
46351,-20910.176,-16883.527,50000.000,-46340.055,-448.235,50000.000,0
46401,-19274.117,-14642.352,50000.000,-43478.820,-4332.941,50000.000,0
46451,-19027.588,-18265.588,50000.000,-43717.879,-2308.412,50000.000,0
46501,-20432.057,-19117.234,50000.000,-44711.469,1090.706,50000.000,0
46551,-22852.527,-20192.998,50000.000,-47318.703,-1718.235,50000.000,0
46601,-22337.057,-17996.646,50000.000,-46758.410,-291.353,50000.000,0
46651,-23345.586,-18930.469,50000.000,-46489.469,2315.882,50000.000,0
46701,-18982.764,-15964.646,50000.000,-49462.762,-1105.647,50000.000,0
46751,-11198.411,-9143.999,50000.000,-48491.586,-2196.353,50000.000,0
46801,-20432.057,-16778.939,50000.000,-47109.527,2681.941,50000.000,0
46851,-20297.586,-16353.116,50000.000,-50157.527,2151.529,50000.000,0
46901,-17159.939,-13170.646,50000.000,-46855.527,-732.118,50000.000,0
46951,-24496.057,-19057.469,50000.000,-46788.289,1725.706,50000.000,0
47001,-23412.822,-19625.234,50000.000,-48827.762,2398.059,50000.000,0
47051,-20992.352,-16965.705,50000.000,-47557.762,-978.647,50000.000,0
47101,-22822.646,-18078.822,50000.000,-46691.172,306.294,50000.000,0
47151,-23524.881,-19184.469,50000.000,-47221.586,3600.823,50000.000,0
47201,-25437.352,-20969.939,50000.000,-50396.586,141.941,50000.000,0
47251,-23196.176,-18011.588,50000.000,-49881.113,254.000,50000.000,0
47301,-25497.115,-21052.117,50000.000,-49544.938,2779.059,50000.000,0
47351,-19684.998,-16995.588,50000.000,-52428.586,-776.941,50000.000,0
47401,-15904.881,-13536.705,50000.000,-49671.938,-1770.529,50000.000,0
47451,-24167.352,-21739.410,50000.000,-50082.820,717.176,50000.000,0
47501,-17159.939,-16009.470,50000.000,-50867.230,-4123.765,50000.000,0
47551,-16270.940,-14956.116,50000.000,-47139.410,-7433.235,50000.000,0
47601,-24697.764,-22628.410,50000.000,-48469.172,-3025.588,50000.000,0
47651,-21433.115,-19625.234,50000.000,-49417.938,-4542.117,50000.000,0
47701,-21851.469,-19699.939,50000.000,-46556.703,-8247.529,50000.000,0
47751,-21612.410,-19677.527,50000.000,-47408.352,-3354.294,50000.000,0
47801,-17914.469,-15964.646,50000.000,-47572.703,-5655.235,50000.000,0
47851,-22112.939,-20200.469,50000.000,-47109.527,-11004.176,50000.000,0
47901,-22083.057,-20469.410,50000.000,-46915.289,-6290.235,50000.000,0
47951,-22635.881,-20603.881,50000.000,-47565.230,-5453.529,50000.000,0
48001,-13962.528,-12879.293,50000.000,-46810.703,-9412.940,50000.000,0
48051,-16465.176,-13895.293,50000.000,-46571.645,-6454.588,50000.000,0
48101,-18101.234,-15822.705,50000.000,-47654.879,-5102.412,50000.000,0
48151,-11377.705,-16920.881,50000.000,-44965.469,-10914.528,50000.000,0
48201,-19094.822,-15964.646,50000.000,-44255.762,-10092.764,50000.000,0
48251,-21963.527,-20140.705,50000.000,-44651.703,-8374.529,50000.000,0
48301,-19057.469,-14911.293,50000.000,-44225.879,-11355.293,50000.000,0
48351,-18444.881,-13066.058,50000.000,-42604.762,-9009.528,50000.000,0
48401,-15239.999,-12035.117,50000.000,-42373.172,-2061.882,50000.000,0
48451,-18175.939,-13902.764,50000.000,-43732.820,-5341.470,50000.000,0
48501,-24316.764,-17234.646,50000.000,-43075.410,-9480.176,50000.000,0
48551,-22344.527,-17077.764,50000.000,-42821.410,-6865.470,50000.000,0
48601,-23233.527,-19595.352,50000.000,-44853.410,-4303.059,50000.000,0
48651,-14515.352,-12072.470,50000.000,-44255.762,-12587.940,50000.000,0
48701,-15598.587,-13730.940,50000.000,-43785.113,-15508.940,50000.000,0
48751,-17951.822,-17316.822,50000.000,-44509.762,-13305.117,50000.000,0
48801,-10660.528,-9674.411,50000.000,-44778.703,-15747.999,50000.000,0
48851,-11340.353,-9285.940,50000.000,-42963.352,-15665.822,50000.000,0
48901,-17339.234,-15867.528,50000.000,-41349.703,-8703.234,50000.000,0
48951,-16898.469,-14619.940,50000.000,-41133.055,-8262.470,50000.000,0
49001,-18026.527,-14791.764,50000.000,-41439.352,-11893.176,50000.000,0
49051,-22000.881,-17608.176,50000.000,-39504.469,-9031.940,50000.000,0
49101,-20521.705,-18945.410,50000.000,-38197.113,-4497.294,50000.000,0
49151,-13842.999,-12520.705,50000.000,-41050.879,-9704.294,50000.000,0
49201,-16607.117,-13738.411,50000.000,-39579.172,-11265.646,50000.000,0
49251,-18019.057,-14679.705,50000.000,-39541.820,-6462.059,50000.000,0
49301,-21231.410,-16211.176,50000.000,-39922.820,-4422.588,50000.000,0
49351,-19176.998,-12916.646,50000.000,-40580.234,-11340.353,50000.000,0
49401,-16674.352,-10421.470,50000.000,-39646.410,-14134.352,50000.000,0
49451,-20402.176,-13783.234,50000.000,-38734.996,-14410.764,50000.000,0
49501,-15994.528,-11063.940,50000.000,-39870.527,-16905.939,50000.000,0
49551,-12767.234,-6133.353,50000.000,-37450.055,-15874.999,50000.000,0
49601,-16995.588,-5707.529,50000.000,-33236.645,-15426.764,50000.000,0
49651,-17324.293,-7761.940,50000.000,-30494.939,-16211.176,50000.000,0
49701,-14941.176,-7351.058,50000.000,-26796.998,-17877.117,50000.000,0
49751,-16099.116,-6745.941,50000.000,-23166.293,-14933.705,50000.000,0
49801,-15225.058,-4818.529,50000.000,-19483.293,-10809.940,50000.000,0
49851,-16995.588,-8240.059,50000.000,-22307.176,-14604.999,50000.000,0
49901,-13514.293,-9076.764,50000.000,-23524.881,-18579.352,50000.000,0
49951,-8658.411,-5722.470,50000.000,-18527.057,-11945.470,50000.000,0
50001,-10974.293,-6798.235,50000.000,-19737.293,-10062.882,50000.000,0
50051,-13857.940,-11736.293,50000.000,-18101.234,-10809.940,50000.000,0
50101,-12274.176,-14433.176,50000.000,-17167.410,-10884.646,50000.000,0
50151,-11131.176,-12378.764,50000.000,-12983.882,-8665.882,50000.000,0
50201,-10331.823,-10301.940,50000.000,-15867.528,-13693.587,50000.000,0
50251,-9607.176,-10511.117,50000.000,-18579.352,-15897.411,50000.000,0
50301,-9502.588,-10623.176,50000.000,-18751.176,-17765.059,50000.000,0
50351,-8105.588,-8718.176,50000.000,-19333.881,-18609.234,50000.000,0
50401,-7881.470,-8807.823,50000.000,-18900.588,-18355.234,50000.000,0
50451,-7567.706,-10272.059,50000.000,-18773.588,-16950.764,50000.000,0
50501,-7209.117,-11960.411,50000.000,-18691.410,-14500.411,50000.000,0
50551,-7694.706,-10936.940,50000.000,-19057.469,-14575.116,50000.000,0
50601,-8284.882,-11093.823,50000.000,-17981.705,-12722.411,50000.000,0
50651,-9584.764,-12647.705,50000.000,-19027.588,-7388.411,50000.000,0
50701,-10421.470,-14657.293,50000.000,-19438.469,627.529,50000.000,0
50751,-11026.588,-14216.528,50000.000,-20118.293,-22.412,50000.000,0
50801,-10040.470,-12453.470,50000.000,-18758.646,112.059,50000.000,0
50851,-10645.588,-11616.764,50000.000,-18781.057,1703.294,50000.000,0
50901,-9353.176,-9016.999,50000.000,-15897.411,6663.764,50000.000,0
50951,-10742.705,-7888.940,50000.000,-15688.234,6462.059,50000.000,0
51001,-12670.117,-7507.940,50000.000,-17249.588,2562.412,50000.000,0
51051,-11825.940,-7448.176,50000.000,-17570.822,-672.353,50000.000,0
51101,-11624.234,-6985.000,50000.000,-17286.939,-2263.588,50000.000,0
51151,-10989.234,-4953.000,50000.000,-15538.822,-1942.353,50000.000,0
51201,-11631.705,-2173.941,50000.000,-14515.352,-635.000,50000.000,0
51251,-11205.882,366.059,50000.000,-13544.176,-67.235,50000.000,0
51301,-9764.059,1292.412,50000.000,-12767.234,112.059,50000.000,0
51351,-11773.646,2114.176,50000.000,-12909.176,-1471.706,50000.000,0
51401,-10750.176,1225.176,50000.000,-12759.764,-4161.117,50000.000,0
51451,-10301.940,-530.412,50000.000,-12953.999,-3869.764,50000.000,0
51501,-8979.646,-2218.765,50000.000,-12677.587,-1307.353,50000.000,0
51551,-9016.999,-1755.588,50000.000,-11385.176,-702.235,50000.000,0
51601,-7784.353,-463.176,50000.000,-9569.823,-3189.941,50000.000,0
51651,-5035.176,560.294,50000.000,-6745.941,-4833.470,50000.000,0
51701,-3197.412,2181.412,50000.000,-4176.059,-2076.823,50000.000,0
51751,-1322.294,1359.647,50000.000,-784.412,-1217.706,50000.000,0
51801,1449.294,-2547.470,50000.000,-67.235,-7567.706,50000.000,0
51851,3615.764,-4504.764,50000.000,1150.470,-14104.470,50000.000,0
51901,5483.412,-6970.059,50000.000,2323.353,-13379.822,50000.000,0
51951,4108.823,-7104.529,50000.000,1195.294,-9323.294,50000.000,0
52001,3518.647,-5207.000,50000.000,3107.764,-8001.000,50000.000,0
52051,4385.235,-6185.646,50000.000,2599.765,-8845.176,50000.000,0
52101,5573.059,-9935.882,50000.000,1837.765,-9883.588,50000.000,0
52151,6731.000,-11071.411,50000.000,2764.117,-13476.940,50000.000,0
52201,7224.058,-9151.470,50000.000,4766.235,-17929.410,50000.000,0
52251,8621.059,-8359.588,50000.000,6394.823,-19640.176,50000.000,0
52301,8972.176,-7201.646,50000.000,7425.764,-15703.176,50000.000,0
52351,10040.470,-4975.412,50000.000,8665.882,-15247.470,50000.000,0
52401,11661.588,709.706,50000.000,10331.823,-17794.939,50000.000,0
52451,12789.646,1546.412,50000.000,12132.234,-17794.939,50000.000,0
52501,14007.352,-1016.000,50000.000,12177.058,-19632.705,50000.000,0
52551,14776.822,-1994.647,50000.000,11534.588,-19797.057,50000.000,0
52601,14448.116,1628.588,50000.000,12184.528,-18116.176,50000.000,0
52651,16719.176,-2114.176,50000.000,12953.999,-19602.822,50000.000,0
52701,17623.117,-7515.411,50000.000,12871.822,-24510.998,50000.000,0
52751,16442.764,-5169.646,50000.000,8165.353,-14672.234,50000.000,0
52801,15404.352,-3742.764,50000.000,10279.528,-15792.822,50000.000,0
52851,15434.234,-8889.999,50000.000,10018.059,-17010.527,50000.000,0
52901,13648.764,-9450.294,50000.000,10473.764,-18945.410,50000.000,0
52951,13432.117,-7597.588,50000.000,10951.882,-18908.057,50000.000,0
53001,13409.705,-7067.176,50000.000,11190.940,-18743.705,50000.000,0
53051,11810.999,-6947.646,50000.000,11213.353,-17398.998,50000.000,0
53101,12094.882,-6536.764,50000.000,11549.528,-17936.881,50000.000,0
53151,11878.234,-5184.588,50000.000,11123.705,-19184.469,50000.000,0
53201,11654.117,-6611.470,50000.000,11213.353,-17951.822,50000.000,0
53251,10623.176,-8172.823,50000.000,9920.940,-18414.998,50000.000,0
53301,10481.234,-7022.353,50000.000,9562.353,-19064.939,50000.000,0
53351,11885.705,-5901.764,50000.000,9539.940,-18273.057,50000.000,0
53401,10675.470,-6731.000,50000.000,8792.882,-16502.527,50000.000,0
53451,9248.588,-7941.235,50000.000,8919.882,-19079.881,50000.000,0
53501,10339.293,-8157.882,50000.000,9442.823,-18026.527,50000.000,0
53551,11818.470,-8770.470,50000.000,9644.528,-17638.059,50000.000,0
53601,11161.058,-8486.588,50000.000,8538.882,-15583.646,50000.000,0
53651,10817.411,-7194.176,50000.000,9988.176,-17428.881,50000.000,0
53701,12707.470,-4908.176,50000.000,9704.294,-17862.176,50000.000,0
53751,12677.587,-171.824,50000.000,10421.470,-15919.822,50000.000,0
53801,12998.822,-4250.765,50000.000,10413.999,-13544.176,50000.000,0
53851,11683.999,-7844.117,50000.000,9659.470,-16046.822,50000.000,0
53901,11564.470,-7246.470,50000.000,10025.528,-15083.116,50000.000,0
53951,10040.470,-3204.882,50000.000,8964.705,-8591.176,50000.000,0
54001,8546.353,-1718.235,50000.000,8098.117,-4564.529,50000.000,0
54051,7194.176,-2734.235,50000.000,6417.235,336.176,50000.000,0
54101,4646.706,-1538.941,50000.000,5020.235,3130.176,50000.000,0
54151,3690.470,1016.000,50000.000,5042.646,2495.176,50000.000,0
54201,3458.882,1748.118,50000.000,4997.823,2181.412,50000.000,0
54251,3914.588,814.294,50000.000,4796.117,769.471,50000.000,0
54301,4078.941,22.412,50000.000,4542.117,-478.118,50000.000,0
54351,3989.294,0.000,50000.000,3981.823,-1135.529,50000.000,0
54401,3287.059,291.353,50000.000,3421.529,-1337.235,50000.000,0
54451,2704.353,493.059,50000.000,2965.823,-1374.588,50000.000,0
54501,2256.117,754.529,50000.000,2360.706,-926.353,50000.000,0
54551,1426.882,1150.470,50000.000,1785.470,171.824,50000.000,0
54601,351.118,702.235,50000.000,941.294,1419.412,50000.000,0
54651,-171.824,283.882,50000.000,343.647,1471.706,50000.000,0
54701,-448.235,-97.118,50000.000,-254.000,1322.294,50000.000,0
54751,-732.118,-470.647,50000.000,-762.000,702.235,50000.000,0
54801,-754.529,-351.118,50000.000,-918.882,-216.647,50000.000,0
54851,-911.412,-156.882,50000.000,-1075.765,-500.529,50000.000,0
54901,-1157.941,-7.471,50000.000,-1411.941,-455.706,50000.000,0
54951,-1426.882,-209.176,50000.000,-1792.941,-321.235,50000.000,0
55001,-1561.353,-179.294,50000.000,-2218.765,-74.706,50000.000,0
55051,-2144.059,-59.765,50000.000,-2472.765,7.471,50000.000,0
55101,-2241.176,-82.176,50000.000,-2689.412,-141.941,50000.000,0
55151,-2398.059,-201.706,50000.000,-2935.941,-134.471,50000.000,0
55201,-2726.764,-156.882,50000.000,-3249.706,-291.353,50000.000,0
55251,-2898.588,-336.176,50000.000,-3488.764,-381.000,50000.000,0
55301,-3122.706,-261.471,50000.000,-3615.764,-201.706,50000.000,0
55351,-3443.941,-186.765,50000.000,-3683.000,-127.000,50000.000,0
55401,-3593.353,-59.765,50000.000,-3981.823,-254.000,50000.000,0
55451,-3720.353,-194.235,50000.000,-3869.764,-366.059,50000.000,0
55501,-3660.588,-209.176,50000.000,-4258.235,-283.882,50000.000,0
55551,-3839.882,-268.941,50000.000,-4519.706,-381.000,50000.000,0
55601,-3937.000,-358.588,50000.000,-4684.059,-440.765,50000.000,0
55651,-4138.706,-239.059,50000.000,-4654.176,-298.824,50000.000,0
55701,-4101.353,-291.353,50000.000,-4706.470,-268.941,50000.000,0
55751,-4123.765,-366.059,50000.000,-4743.823,-433.294,50000.000,0
55801,-4026.647,-246.529,50000.000,-4713.941,-306.294,50000.000,0
55851,-3929.529,-231.588,50000.000,-4684.059,-313.765,50000.000,0
55901,-3862.294,-321.235,50000.000,-4579.470,-545.353,50000.000,0
55951,-3757.706,-433.294,50000.000,-4624.294,-410.882,50000.000,0
56001,-3810.000,-388.471,50000.000,-4392.706,-283.882,50000.000,0
56051,-3339.353,-351.118,50000.000,-4131.235,-336.176,50000.000,0
56101,-2943.412,-358.588,50000.000,-3750.235,-366.059,50000.000,0
56151,-2540.000,-261.471,50000.000,-3249.706,-231.588,50000.000,0
56201,-2173.941,-283.882,50000.000,-2719.294,-164.353,50000.000,0
56251,-1748.118,-336.176,50000.000,-2166.470,-231.588,50000.000,0
56301,-1128.059,-291.353,50000.000,-1665.941,-149.412,50000.000,0
56351,-582.706,-201.706,50000.000,-1053.353,-119.529,50000.000,0
56401,-239.059,-82.176,50000.000,-455.706,-59.765,50000.000,0
56451,14.941,14.941,50000.000,22.412,0.000,50000.000,0
56501,186.765,179.294,50000.000,246.529,0.000,50000.000,0
56551,149.412,127.000,50000.000,141.941,-22.412,50000.000,0
56601,59.765,22.412,50000.000,52.294,-29.882,50000.000,0
56651,-22.412,-22.412,50000.000,-29.882,0.000,50000.000,0
56701,-37.353,-52.294,50000.000,-82.176,-14.941,50000.000,0
56751,-37.353,-37.353,50000.000,-29.882,7.471,50000.000,0
56801,0.000,0.000,50000.000,14.941,0.000,50000.000,0
56851,14.941,14.941,50000.000,22.412,-7.471,50000.000,0
56901,14.941,-14.941,50000.000,0.000,-22.412,50000.000,0
