timestamp[ms],left_dx[um],left_dy[um],left_dt[us],right_dx[um],right_dy[um],right_dt[us],waterPin
40651,254.996,0.000,50000.000,0.000,0.000,50000.000,0
40701,0.000,31619.514,50000.000,-7.471,-7.471,50000.000,0
40751,-32898.477,48638.512,50000.000,0.000,0.000,50000.000,0
40801,3059.953,254.996,50000.000,0.000,0.000,50000.000,0
40851,0.000,-19891.686,50000.000,-7.471,-7.471,50000.000,0
40901,0.000,0.000,50000.000,0.000,0.000,50000.000,0
40951,0.000,48449.254,50000.000,0.000,0.000,50000.000,0
41001,0.000,-26776.580,50000.000,0.000,0.000,50000.000,0
41051,0.000,0.000,50000.000,-7.471,-7.471,50000.000,0
41101,0.000,-49375.609,50000.000,0.000,0.000,50000.000,0
41151,0.000,0.000,50000.000,0.000,0.000,50000.000,0
41201,0.000,48572.770,50000.000,-7.471,-7.471,50000.000,0
41251,32129.506,-320.737,50000.000,-7.471,-7.471,50000.000,0
41301,0.000,251.012,50000.000,0.000,0.000,50000.000,0
41351,0.000,0.000,50000.000,0.000,0.000,50000.000,0
41401,2549.961,-2577.851,50000.000,0.000,0.000,50000.000,0
41451,2549.961,-1.992,50000.000,-7.471,-7.471,50000.000,0
41501,-2577.851,-1.992,50000.000,-7.471,-7.471,50000.000,0
41551,-40801.363,-209.176,50000.000,0.000,0.000,50000.000,0
41601,0.000,0.000,50000.000,-7.471,-7.471,50000.000,0
41651,-5121.835,-5121.835,50000.000,-7.471,-7.471,50000.000,0
41701,-1.992,-1.992,50000.000,-7.471,-7.471,50000.000,0
41751,-1.992,-1.992,50000.000,-7.471,-7.471,50000.000,0
41801,-1.992,-1.992,50000.000,-7.471,-7.471,50000.000,0
41851,0.000,0.000,50000.000,0.000,0.000,50000.000,0
41901,-12217.898,0.000,50000.000,-7.471,-7.471,50000.000,0
41951,0.000,63751.012,50000.000,-7.471,-7.471,50000.000,0
42001,-2577.851,-3087.843,50000.000,-7.471,-7.471,50000.000,0
42051,-1.992,382.494,50000.000,0.000,0.000,50000.000,0
42101,0.000,0.000,50000.000,-7.471,-7.471,50000.000,0
42151,-5588.000,-5121.835,50000.000,0.000,0.000,50000.000,0
42201,0.000,0.000,50000.000,0.000,0.000,50000.000,0
42251,-41215.734,-40960.738,50000.000,-7.471,-7.471,50000.000,0
42301,0.000,0.000,50000.000,0.000,0.000,50000.000,0
42351,0.000,23969.631,50000.000,0.000,0.000,50000.000,0
42401,0.000,0.000,50000.000,0.000,0.000,50000.000,0
42451,-12217.898,0.000,50000.000,-7.471,-7.471,50000.000,0
42501,-320.737,-10241.679,50000.000,0.000,0.000,50000.000,0
42551,0.000,0.000,50000.000,0.000,0.000,50000.000,0
42601,0.000,28049.568,50000.000,0.000,0.000,50000.000,0
42651,31109.521,64508.031,50000.000,0.000,0.000,50000.000,0
42701,0.000,0.000,50000.000,-7.471,-7.471,50000.000,0
42751,-20863.859,-20481.365,50000.000,0.000,0.000,50000.000,0
42801,0.000,0.000,50000.000,-7.471,-7.471,50000.000,0
42851,-5121.835,-5121.835,50000.000,-7.471,-7.471,50000.000,0
42901,-1.992,-13261.788,50000.000,-7.471,-7.471,50000.000,0
42951,-1.992,-1.992,50000.000,0.000,0.000,50000.000,0
43001,0.000,0.000,50000.000,-7.471,-7.471,50000.000,0
43051,-3087.843,63998.039,50000.000,-7.471,-7.471,50000.000,0
43101,-64770.996,0.000,50000.000,0.000,0.000,50000.000,0
43151,0.000,0.000,50000.000,-7.471,-7.471,50000.000,0
43201,0.000,63486.055,50000.000,-7.471,-7.471,50000.000,0
43251,0.000,0.000,50000.000,0.000,0.000,50000.000,0
43301,0.000,0.000,50000.000,0.000,0.000,50000.000,0
43351,-20863.859,-20481.365,50000.000,0.000,0.000,50000.000,0
43401,0.000,-496.047,50000.000,0.000,0.000,50000.000,0
43451,0.000,-33149.488,50000.000,-7.471,-7.471,50000.000,0
43501,-2577.851,-3087.843,50000.000,-7.471,-7.471,50000.000,0
43551,0.000,0.000,50000.000,0.000,0.000,50000.000,0
43601,0.000,-33535.969,50000.000,-7.471,-7.471,50000.000,0
43651,-2577.851,-3087.843,50000.000,0.000,0.000,50000.000,0
43701,0.000,0.000,50000.000,-7.471,-7.471,50000.000,0
43751,-2577.851,-2577.851,50000.000,0.000,0.000,50000.000,0
43801,0.000,-16305.804,50000.000,0.000,0.000,50000.000,0
43851,509.992,65018.023,50000.000,-7.471,-7.471,50000.000,0
43901,509.992,-256.988,50000.000,0.000,0.000,50000.000,0
43951,-65269.035,382.494,50000.000,0.000,0.000,50000.000,0
44001,-20561.051,-15915.341,50000.000,0.000,0.000,50000.000,0
44051,0.000,0.000,50000.000,-7.471,-7.471,50000.000,0
44101,0.000,0.000,50000.000,0.000,0.000,50000.000,0
44151,509.992,64508.031,50000.000,-7.471,-7.471,50000.000,0
44201,-2577.851,65273.020,50000.000,-7.471,-7.471,50000.000,0
44251,-64770.996,0.000,50000.000,0.000,0.000,50000.000,0
44301,0.000,0.000,50000.000,-7.471,-7.471,50000.000,0
44351,-33280.973,48574.762,50000.000,0.000,0.000,50000.000,0
44401,0.000,0.000,50000.000,-7.471,-7.471,50000.000,0
44451,0.000,0.000,50000.000,0.000,0.000,50000.000,0
44501,-24433.805,0.000,50000.000,-7.471,-7.471,50000.000,0
44551,64508.031,-33535.969,50000.000,-7.471,-7.471,50000.000,0
44601,0.000,0.000,50000.000,0.000,0.000,50000.000,0
44651,0.000,0.000,50000.000,0.000,0.000,50000.000,0
44701,-10687.922,-10241.679,50000.000,-7.471,-7.471,50000.000,0
44751,0.000,0.000,50000.000,0.000,0.000,50000.000,0
44801,1591.733,-10305.428,50000.000,0.000,0.000,50000.000,0
44851,-33157.457,-32770.980,50000.000,-7.471,-7.471,50000.000,0
44901,-15811.749,0.000,50000.000,0.000,0.000,50000.000,0
44951,0.000,0.000,50000.000,-7.471,-7.471,50000.000,0
45001,63998.039,63998.039,50000.000,-7.471,-7.471,50000.000,0
45051,0.000,0.000,50000.000,0.000,0.000,50000.000,0
45101,0.000,-33599.719,50000.000,-7.471,-7.471,50000.000,0
45151,-2577.851,-3087.843,50000.000,-7.471,-7.471,50000.000,0
45201,-1.992,-1.992,50000.000,-7.471,-7.471,50000.000,0
45251,-1.992,-1.992,50000.000,-7.471,-7.471,50000.000,0
45301,0.000,0.000,50000.000,0.000,0.000,50000.000,0
45351,-32593.678,0.000,50000.000,-7.471,-7.471,50000.000,0
45401,48574.762,24158.887,50000.000,-7.471,-7.471,50000.000,0
45451,478.118,0.000,50000.000,0.000,0.000,50000.000,0
45501,0.000,0.000,50000.000,0.000,0.000,50000.000,0
45551,-24433.805,0.000,50000.000,-7.471,-7.471,50000.000,0
45601,0.000,0.000,50000.000,0.000,0.000,50000.000,0
45651,-10177.930,513.976,50000.000,0.000,0.000,50000.000,0
45701,0.000,2549.961,50000.000,-7.471,-7.471,50000.000,0
45751,63998.039,63998.039,50000.000,-7.471,-7.471,50000.000,0
45801,-1.992,-1.992,50000.000,-7.471,-7.471,50000.000,0
45851,0.000,0.000,50000.000,0.000,0.000,50000.000,0
45901,0.000,-3055.969,50000.000,-7.471,-7.471,50000.000,0
45951,-2577.851,-27.890,50000.000,-7.471,-7.471,50000.000,0
46001,0.000,0.000,50000.000,0.000,0.000,50000.000,0
46051,0.000,-33659.480,50000.000,-7.471,-7.471,50000.000,0
46101,-2577.851,-27.890,50000.000,0.000,0.000,50000.000,0
46151,0.000,0.000,50000.000,0.000,0.000,50000.000,0
46201,48893.508,48638.512,50000.000,-7.471,-7.471,50000.000,0
46251,-464.173,-1.992,50000.000,-7.471,-7.471,50000.000,0
46301,-488.078,-1.992,50000.000,-7.471,-7.471,50000.000,0
46351,-33025.977,-1.992,50000.000,-7.471,-7.471,50000.000,0
46401,-464.173,-1.992,50000.000,-7.471,-7.471,50000.000,0
46451,-19.922,-1.992,50000.000,-7.471,-7.471,50000.000,0
46501,0.000,0.000,50000.000,0.000,0.000,50000.000,0
46551,2559.922,-5599.953,50000.000,-7.471,-7.471,50000.000,0
46601,-2561.914,-11.953,50000.000,-7.471,-7.471,50000.000,0
46651,-1.992,-1.992,50000.000,-7.471,-7.471,50000.000,0
46701,0.000,0.000,50000.000,0.000,0.000,50000.000,0
46751,-20863.859,-20481.365,50000.000,-7.471,-7.471,50000.000,0
46801,-27.890,-1.992,50000.000,-7.471,-7.471,50000.000,0
46851,0.000,0.000,50000.000,0.000,0.000,50000.000,0
46901,-2577.851,-2577.851,50000.000,-7.471,-7.471,50000.000,0
46951,-1.992,-1.992,50000.000,-7.471,-7.471,50000.000,0
47001,-1.992,-1.992,50000.000,-7.471,-7.471,50000.000,0
47051,-1.992,-1.992,50000.000,-7.471,-7.471,50000.000,0
47101,-1.992,-1.992,50000.000,-7.471,-7.471,50000.000,0
47151,-1.992,-1.992,50000.000,-7.471,-7.471,50000.000,0
47201,0.000,0.000,50000.000,0.000,0.000,50000.000,0
47251,0.000,48572.770,50000.000,0.000,0.000,50000.000,0
47301,-5121.835,-5121.835,50000.000,0.000,0.000,50000.000,0
47351,0.000,0.000,50000.000,-7.471,-7.471,50000.000,0
47401,0.000,-33535.969,50000.000,-7.471,-7.471,50000.000,0
47451,0.000,0.000,50000.000,0.000,0.000,50000.000,0
47501,0.000,0.000,50000.000,-7.471,-7.471,50000.000,0
47551,-24433.805,0.000,50000.000,0.000,0.000,50000.000,0
47601,-33659.480,-33535.969,50000.000,-7.471,-7.471,50000.000,0
47651,-3087.843,-256.988,50000.000,-7.471,-7.471,50000.000,0
47701,-1.992,-1.992,50000.000,-7.471,-7.471,50000.000,0
47751,-1.992,-1.992,50000.000,-7.471,-7.471,50000.000,0
47801,0.000,0.000,50000.000,0.000,0.000,50000.000,0
47851,-5599.953,-5121.835,50000.000,-7.471,-7.471,50000.000,0
47901,0.000,0.000,50000.000,-7.471,-7.471,50000.000,0
47951,509.992,63998.039,50000.000,-7.471,-7.471,50000.000,0
48001,-2577.851,-2561.914,50000.000,-7.471,-7.471,50000.000,0
48051,0.000,0.000,50000.000,0.000,0.000,50000.000,0
48101,0.000,0.000,50000.000,-7.471,-7.471,50000.000,0
48151,-2577.851,-2577.851,50000.000,-7.471,-7.471,50000.000,0
48201,-7651.875,0.000,50000.000,0.000,0.000,50000.000,0
48251,0.000,0.000,50000.000,0.000,0.000,50000.000,0
48301,-2577.851,-2577.851,50000.000,-7.471,-7.471,50000.000,0
48351,-1.992,-1.992,50000.000,0.000,0.000,50000.000,0
48401,0.000,0.000,50000.000,-7.471,-7.471,50000.000,0
48451,-33412.453,-33535.969,50000.000,-7.471,-7.471,50000.000,0
48501,-1.992,-1.992,50000.000,-7.471,-7.471,50000.000,0
48551,0.000,0.000,50000.000,0.000,0.000,50000.000,0
48601,-10177.930,513.976,50000.000,-7.471,-7.471,50000.000,0
48651,-27.890,-2577.851,50000.000,-7.471,-7.471,50000.000,0
48701,-1.992,-1.992,50000.000,-7.471,-7.471,50000.000,0
48751,-1.992,-1.992,50000.000,-7.471,-7.471,50000.000,0
48801,-1.992,-1.992,50000.000,-7.471,-7.471,50000.000,0
48851,-1.992,-1.992,50000.000,-7.471,-7.471,50000.000,0
48901,0.000,0.000,50000.000,0.000,0.000,50000.000,0
48951,-3055.969,-3071.906,50000.000,0.000,0.000,50000.000,0
49001,65018.023,-1.992,50000.000,-7.471,-7.471,50000.000,0
49051,-1.992,-1.992,50000.000,-7.471,-7.471,50000.000,0
49101,-1.992,-1.992,50000.000,-7.471,-7.471,50000.000,0
49151,0.000,0.000,50000.000,0.000,0.000,50000.000,0
49201,0.000,63998.039,50000.000,-7.471,-7.471,50000.000,0
49251,-41215.734,-161.365,50000.000,-7.471,-7.471,50000.000,0
49301,-256.988,-1.992,50000.000,0.000,0.000,50000.000,0
49351,0.000,0.000,50000.000,0.000,0.000,50000.000,0
49401,-33412.453,-33535.969,50000.000,-7.471,-7.471,50000.000,0
49451,0.000,0.000,50000.000,0.000,0.000,50000.000,0
49501,0.000,0.000,50000.000,0.000,0.000,50000.000,0
49551,-10687.922,-10241.679,50000.000,-7.471,-7.471,50000.000,0
49601,0.000,0.000,50000.000,-7.471,-7.471,50000.000,0
49651,64508.031,-33535.969,50000.000,0.000,0.000,50000.000,0
49701,0.000,0.000,50000.000,0.000,0.000,50000.000,0
49751,0.000,-3055.969,50000.000,-7.471,-7.471,50000.000,0
49801,48638.512,24158.887,50000.000,0.000,0.000,50000.000,0
49851,0.000,0.000,50000.000,-7.471,-7.471,50000.000,0
49901,0.000,0.000,50000.000,-7.471,-7.471,50000.000,0
49951,-2577.851,-3087.843,50000.000,-7.471,-7.471,50000.000,0
50001,-1.992,508.000,50000.000,0.000,0.000,50000.000,0
50051,0.000,0.000,50000.000,0.000,0.000,50000.000,0
50101,0.000,-3055.969,50000.000,0.000,0.000,50000.000,0
50151,0.000,-20895.732,50000.000,0.000,0.000,50000.000,0
50201,-12217.898,7.969,50000.000,0.000,0.000,50000.000,0
50251,-27.890,-2577.851,50000.000,0.000,0.000,50000.000,0
50301,0.000,0.000,50000.000,0.000,0.000,50000.000,0
50351,-2577.851,-2577.851,50000.000,-7.471,-7.471,50000.000,0
50401,-1.992,-1.992,50000.000,-7.471,-7.471,50000.000,0
50451,-1.992,-1.992,50000.000,-7.471,-7.471,50000.000,0
50501,-1.992,-1.992,50000.000,-7.471,-7.471,50000.000,0
50551,0.000,0.000,50000.000,0.000,0.000,50000.000,0
50601,-20863.859,-20481.365,50000.000,-7.471,-7.471,50000.000,0
50651,-27.890,-1.992,50000.000,-7.471,-7.471,50000.000,0
50701,0.000,0.000,50000.000,0.000,0.000,50000.000,0
50751,-41088.234,-57407.984,50000.000,-7.471,-7.471,50000.000,0
50801,-27.890,-64784.941,50000.000,0.000,0.000,50000.000,0
50851,0.000,0.000,50000.000,-7.471,-7.471,50000.000,0
50901,509.992,63998.039,50000.000,-7.471,-7.471,50000.000,0
50951,64245.066,-256.988,50000.000,-7.471,-7.471,50000.000,0
51001,-4591.921,-11.953,50000.000,-7.471,-7.471,50000.000,0
51051,-1.992,-5101.914,50000.000,-7.471,-7.471,50000.000,0
51101,-1.992,-1.992,50000.000,-7.471,-7.471,50000.000,0
51151,0.000,0.000,50000.000,0.000,0.000,50000.000,0
51201,63998.039,63998.039,50000.000,0.000,0.000,50000.000,0
51251,-2577.851,-2561.914,50000.000,-7.471,-7.471,50000.000,0
51301,-1.992,-1.992,50000.000,-7.471,-7.471,50000.000,0
51351,-1.992,-1.992,50000.000,-7.471,-7.471,50000.000,0
51401,0.000,0.000,50000.000,0.000,0.000,50000.000,0
51451,48449.254,48638.512,50000.000,0.000,0.000,50000.000,0
51501,0.000,-33280.973,50000.000,-7.471,-7.471,50000.000,0
51551,0.000,0.000,50000.000,0.000,0.000,50000.000,0
51601,478.118,0.000,50000.000,0.000,0.000,50000.000,0
51651,-7651.875,0.000,50000.000,0.000,0.000,50000.000,0
51701,-1.992,-7651.875,50000.000,-7.471,-7.471,50000.000,0
51751,-1.992,-1.992,50000.000,0.000,0.000,50000.000,0
51801,0.000,0.000,50000.000,-7.471,-7.471,50000.000,0
51851,0.000,48511.012,50000.000,-7.471,-7.471,50000.000,0
51901,0.000,-65.741,50000.000,-7.471,-7.471,50000.000,0
51951,-2569.882,-1.992,50000.000,-7.471,-7.471,50000.000,0
52001,-1.992,-1.992,50000.000,-7.471,-7.471,50000.000,0
52051,0.000,0.000,50000.000,0.000,0.000,50000.000,0
52101,-41088.234,-57407.984,50000.000,-7.471,-7.471,50000.000,0
52151,0.000,0.000,50000.000,0.000,0.000,50000.000,0
52201,48766.008,48893.508,50000.000,0.000,0.000,50000.000,0
52251,-33280.973,-129.490,50000.000,0.000,0.000,50000.000,0
52301,-488.078,-1.992,50000.000,-7.471,-7.471,50000.000,0
52351,0.000,0.000,50000.000,0.000,0.000,50000.000,0
52401,-2577.851,-2577.851,50000.000,0.000,0.000,50000.000,0
52451,-1.992,-1.992,50000.000,-7.471,-7.471,50000.000,0
52501,-1.992,-1.992,50000.000,-7.471,-7.471,50000.000,0
52551,-1.992,-1.992,50000.000,-7.471,-7.471,50000.000,0
52601,-1.992,-1.992,50000.000,-7.471,-7.471,50000.000,0
52651,-1.992,-1.992,50000.000,-7.471,-7.471,50000.000,0
52701,-1.992,-1.992,50000.000,-7.471,-7.471,50000.000,0
52751,0.000,0.000,50000.000,0.000,0.000,50000.000,0
52801,48638.512,48638.512,50000.000,0.000,0.000,50000.000,0
52851,-2577.851,-2561.914,50000.000,0.000,0.000,50000.000,0
52901,0.000,0.000,50000.000,-7.471,-7.471,50000.000,0
52951,0.000,-10687.922,50000.000,-7.471,-7.471,50000.000,0
53001,0.000,0.000,50000.000,0.000,0.000,50000.000,0
53051,0.000,0.000,50000.000,-7.471,-7.471,50000.000,0
53101,-2577.851,-2577.851,50000.000,-7.471,-7.471,50000.000,0
53151,-1.992,-1.992,50000.000,-7.471,-7.471,50000.000,0
53201,0.000,0.000,50000.000,0.000,0.000,50000.000,0
53251,48638.512,48638.512,50000.000,956.235,0.000,50000.000,0
53301,0.000,0.000,50000.000,0.000,0.000,50000.000,0
53351,0.000,0.000,50000.000,-7.471,-7.471,50000.000,0
53401,478.118,0.000,50000.000,-7.471,-7.471,50000.000,0
53451,-511.984,0.000,50000.000,-7.471,-7.471,50000.000,0
53501,-1.992,478.118,50000.000,0.000,0.000,50000.000,0
53551,0.000,0.000,50000.000,-7.471,-7.471,50000.000,0
53601,-33412.453,-33535.969,50000.000,0.000,0.000,50000.000,0
53651,-1.992,-1.992,50000.000,-7.471,-7.471,50000.000,0
53701,-1.992,-1.992,50000.000,0.000,0.000,50000.000,0
53751,0.000,0.000,50000.000,0.000,0.000,50000.000,0
53801,-2577.851,-2577.851,50000.000,-7.471,-7.471,50000.000,0
53851,-1.992,-1.992,50000.000,0.000,0.000,50000.000,0
53901,0.000,0.000,50000.000,0.000,0.000,50000.000,0
53951,-41215.734,-40960.738,50000.000,-7.471,-7.471,50000.000,0
54001,0.000,0.000,50000.000,0.000,0.000,50000.000,0
54051,-32290.871,0.000,50000.000,0.000,0.000,50000.000,0
54101,0.000,0.000,50000.000,0.000,0.000,50000.000,0
54151,64261.004,24095.137,50000.000,0.000,0.000,50000.000,0
54201,-26983.766,-3623.733,50000.000,0.000,0.000,50000.000,0
54251,23969.631,-209.176,50000.000,0.000,0.000,50000.000,0
54301,0.000,0.000,50000.000,0.000,0.000,50000.000,0
54351,0.000,0.000,50000.000,0.000,0.000,50000.000,0
54401,0.000,0.000,50000.000,-7.471,-7.471,50000.000,0
54451,0.000,24158.887,50000.000,-7.471,-7.471,50000.000,0
54501,0.000,-2035.984,50000.000,0.000,0.000,50000.000,0
54551,0.000,0.000,50000.000,0.000,0.000,50000.000,0
54601,-5588.000,-1021.976,50000.000,0.000,0.000,50000.000,0
54651,65018.023,-1.992,50000.000,-7.471,-7.471,50000.000,0
54701,-2561.914,-1.992,50000.000,-7.471,-7.471,50000.000,0
54751,-1.992,-1.992,50000.000,-7.471,-7.471,50000.000,0
54801,-1.992,-1.992,50000.000,-7.471,-7.471,50000.000,0
54851,-1.992,-1.992,50000.000,-7.471,-7.471,50000.000,0
54901,0.000,0.000,50000.000,0.000,0.000,50000.000,0
54951,0.000,0.000,50000.000,-7.471,-7.471,50000.000,0
55001,-41215.734,-40960.738,50000.000,-7.471,-7.471,50000.000,0
55051,63998.039,63488.047,50000.000,0.000,0.000,50000.000,0
55101,0.000,0.000,50000.000,0.000,0.000,50000.000,0
55151,-13747.875,-5121.835,50000.000,-7.471,-7.471,50000.000,0
55201,0.000,-10687.922,50000.000,-7.471,-7.471,50000.000,0
55251,0.000,-506.008,50000.000,-7.471,-7.471,50000.000,0
55301,16311.780,-13763.812,50000.000,-7.471,-7.471,50000.000,0
55351,0.000,0.000,50000.000,0.000,0.000,50000.000,0
55401,-7129.929,-2577.851,50000.000,0.000,0.000,50000.000,0
55451,-506.008,-1.992,50000.000,0.000,0.000,50000.000,0
55501,0.000,0.000,50000.000,-7.471,-7.471,50000.000,0
55551,-2039.969,63488.047,50000.000,-7.471,-7.471,50000.000,0
55601,-33025.977,-1.992,50000.000,-7.471,-7.471,50000.000,0
55651,446.243,0.000,50000.000,0.000,0.000,50000.000,0
55701,0.000,0.000,50000.000,0.000,0.000,50000.000,0
55751,-20561.051,-13301.632,50000.000,0.000,0.000,50000.000,0
55801,32249.035,-1.992,50000.000,-7.471,-7.471,50000.000,0
55851,-1.992,-1.992,50000.000,-7.471,-7.471,50000.000,0
55901,-1.992,-1.992,50000.000,-7.471,-7.471,50000.000,0
55951,0.000,0.000,50000.000,0.000,0.000,50000.000,0
56001,-16297.835,-1531.969,50000.000,0.000,0.000,50000.000,0
56051,0.000,0.000,50000.000,0.000,0.000,50000.000,0
56101,-2577.851,-2577.851,50000.000,-7.471,-7.471,50000.000,0
56151,-384.486,-1.992,50000.000,-7.471,-7.471,50000.000,0
56201,0.000,0.000,50000.000,0.000,0.000,50000.000,0
56251,0.000,0.000,50000.000,0.000,0.000,50000.000,0
56301,-5078.008,1.992,50000.000,0.000,0.000,50000.000,0
56351,-10664.016,-13261.788,50000.000,0.000,0.000,50000.000,0
56401,-416.361,254.996,50000.000,0.000,0.000,50000.000,0
56451,-464.173,-32131.498,50000.000,-7.471,-7.471,50000.000,0
56501,-32898.477,-1.992,50000.000,0.000,0.000,50000.000,0
56551,0.000,0.000,50000.000,0.000,0.000,50000.000,0
56601,0.000,0.000,50000.000,-7.471,-7.471,50000.000,0
56651,-1529.976,48700.266,50000.000,0.000,0.000,50000.000,0
56701,0.000,0.000,50000.000,0.000,0.000,50000.000,0
56751,-3049.992,-1047.875,50000.000,-7.471,-7.471,50000.000,0
56801,48700.266,-20401.678,50000.000,-7.471,-7.471,50000.000,0
56851,-1.992,-1.992,50000.000,-7.471,-7.471,50000.000,0
56901,-1.992,-1.992,50000.000,-7.471,-7.471,50000.000,0
56951,0.000,0.000,50000.000,0.000,0.000,50000.000,0
57001,-20863.859,-20608.863,50000.000,0.000,0.000,50000.000,0
57051,0.000,64769.004,50000.000,-7.471,-7.471,50000.000,0
57101,-10664.016,-6683.686,50000.000,0.000,0.000,50000.000,0
57151,0.000,0.000,50000.000,0.000,0.000,50000.000,0
57201,61199.059,48511.012,50000.000,-7.471,-7.471,50000.000,0
57251,0.000,0.000,50000.000,0.000,0.000,50000.000,0
57301,0.000,0.000,50000.000,0.000,0.000,50000.000,0
57351,30599.529,48511.012,50000.000,-7.471,-7.471,50000.000,0
57401,-41120.109,-1.992,50000.000,-7.471,-7.471,50000.000,0
57451,0.000,0.000,50000.000,0.000,0.000,50000.000,0
57501,478.118,48638.512,50000.000,-7.471,-7.471,50000.000,0
57551,-511.984,-384.486,50000.000,0.000,0.000,50000.000,0
57601,0.000,0.000,50000.000,0.000,0.000,50000.000,0
57651,-1525.992,63488.047,50000.000,0.000,0.000,50000.000,0
57701,-53535.230,-105.584,50000.000,0.000,0.000,50000.000,0
57751,0.000,0.000,50000.000,-7.471,-7.471,50000.000,0
57801,63998.039,63998.039,50000.000,-7.471,-7.471,50000.000,0
57851,-1.992,-1.992,50000.000,-7.471,-7.471,50000.000,0
57901,-1.992,-1.992,50000.000,-7.471,-7.471,50000.000,0
57951,0.000,0.000,50000.000,0.000,0.000,50000.000,0
58001,-41120.109,-20561.051,50000.000,0.000,0.000,50000.000,0
58051,-129.490,-1.992,50000.000,-7.471,-7.471,50000.000,0
58101,0.000,0.000,50000.000,0.000,0.000,50000.000,0
58151,0.000,0.000,50000.000,-7.471,-7.471,50000.000,0
58201,-7117.977,-1031.937,50000.000,-7.471,-7.471,50000.000,0
58251,0.000,0.000,50000.000,0.000,0.000,50000.000,0
58301,0.000,0.000,50000.000,0.000,0.000,50000.000,0
58351,0.000,63998.039,50000.000,-7.471,-7.471,50000.000,0
58401,63488.047,-384.486,50000.000,-7.471,-7.471,50000.000,0
58451,494.055,0.000,50000.000,0.000,0.000,50000.000,0
58501,0.000,0.000,50000.000,-7.471,-7.471,50000.000,0
58551,-33412.453,24413.883,50000.000,0.000,0.000,50000.000,0
58601,0.000,0.000,50000.000,0.000,0.000,50000.000,0
58651,-10687.922,-10241.679,50000.000,-7.471,-7.471,50000.000,0
58701,-27.890,-1.992,50000.000,0.000,0.000,50000.000,0
58751,-1.992,-1.992,50000.000,-7.471,-7.471,50000.000,0
58801,0.000,0.000,50000.000,0.000,0.000,50000.000,0
58851,-12217.898,517.961,50000.000,0.000,0.000,50000.000,0
58901,0.000,1019.984,50000.000,-7.471,-7.471,50000.000,0
58951,478.118,48893.508,50000.000,-7.471,-7.471,50000.000,0
59001,478.118,0.000,50000.000,0.000,0.000,50000.000,0
59051,-7651.875,0.000,50000.000,-7.471,-7.471,50000.000,0
59101,-1.992,478.118,50000.000,0.000,0.000,50000.000,0
59151,-1.992,-6631.890,50000.000,-7.471,-7.471,50000.000,0
59201,-1.992,-1.992,50000.000,-7.471,-7.471,50000.000,0
59251,-1.992,-1.992,50000.000,-7.471,-7.471,50000.000,0
59301,0.000,0.000,50000.000,0.000,0.000,50000.000,0
59351,-3051.984,-1031.937,50000.000,0.000,0.000,50000.000,0
59401,-11.953,-1.992,50000.000,0.000,0.000,50000.000,0
59451,-1.992,-1.992,50000.000,-7.471,-7.471,50000.000,0
59501,0.000,0.000,50000.000,0.000,0.000,50000.000,0
59551,-2561.914,-2577.851,50000.000,-7.471,-7.471,50000.000,0
59601,-15811.749,0.000,50000.000,0.000,0.000,50000.000,0
59651,43.827,3071.906,50000.000,-7.471,-7.471,50000.000,0
59701,-15277.851,511.984,50000.000,0.000,0.000,50000.000,0
59751,0.000,-65278.996,50000.000,-7.471,-7.471,50000.000,0
59801,-2577.851,-27.890,50000.000,-7.471,-7.471,50000.000,0
59851,-1.992,-1.992,50000.000,-7.471,-7.471,50000.000,0
59901,-1.992,-1.992,50000.000,-7.471,-7.471,50000.000,0
59951,0.000,0.000,50000.000,0.000,0.000,50000.000,0
60001,-24433.805,1019.984,50000.000,-7.471,-7.471,50000.000,0
60051,-33412.453,48572.770,50000.000,-7.471,-7.471,50000.000,0
60101,0.000,0.000,50000.000,0.000,0.000,50000.000,0
60151,-12217.898,1027.953,50000.000,0.000,0.000,50000.000,0
60201,0.000,-3055.969,50000.000,-7.471,-7.471,50000.000,0
60251,-2577.851,-27.890,50000.000,-7.471,-7.471,50000.000,0
60301,-1.992,-1.992,50000.000,-7.471,-7.471,50000.000,0
60351,0.000,0.000,50000.000,0.000,0.000,50000.000,0
60401,0.000,0.000,50000.000,-7.471,-7.471,50000.000,0
60451,0.000,0.000,50000.000,-7.471,-7.471,50000.000,0
60501,-2577.851,-2577.851,50000.000,-7.471,-7.471,50000.000,0
60551,-7651.875,0.000,50000.000,0.000,0.000,50000.000,0
60601,0.000,0.000,50000.000,-7.471,-7.471,50000.000,0
60651,-2577.851,-2577.851,50000.000,-7.471,-7.471,50000.000,0
60701,0.000,0.000,50000.000,0.000,0.000,50000.000,0
60751,0.000,63751.012,50000.000,-7.471,-7.471,50000.000,0
60801,-2577.851,-2577.851,50000.000,-7.471,-7.471,50000.000,0
60851,-1.992,-1.992,50000.000,-7.471,-7.471,50000.000,0
60901,0.000,0.000,50000.000,0.000,0.000,50000.000,0
60951,-10177.930,3.984,50000.000,0.000,0.000,50000.000,0
61001,48700.266,-20401.678,50000.000,-7.471,-7.471,50000.000,0
61051,-1531.969,0.000,50000.000,0.000,0.000,50000.000,0
61101,0.000,0.000,50000.000,-7.471,-7.471,50000.000,0
61151,0.000,11729.819,50000.000,-7.471,-7.471,50000.000,0
61201,0.000,509.992,50000.000,-7.471,-7.471,50000.000,0
61251,64245.066,63998.039,50000.000,-7.471,-7.471,50000.000,0
